1784893904713,bear,http://localhost:3251@Bat,5
1784893904713,bear,Dance,5
1784893904713,bear,http://localhost:3251@Bee,5
1784893904713,bear,Explore,4
1784893904713,bear,http://localhost:3251@Ant,5
1784893904713,bear,Talk,5
1784893904713,bear,http://localhost:3251@brice,5
1784893904713,bear,Sing,5
1784893904713,bear,Exercise,-4
1784893904713,bear,Fight,5
1784893904714,brice,Talk,5
1784893904714,brice,http://localhost:3251@Bee,5
1784893904714,brice,Sing,5
1784893904714,brice,http://localhost:3251@alice,5
1784893904714,brice,Exercise,5
1784893904714,brice,Play,-4.1
1784893904714,brice,http://localhost:3251@Bat,-4
1784893904714,brice,Explore,2.1
1784893904714,brice,Walk,5
1784893904714,brice,Dance,5
1784893904714,brice,http://localhost:3251@bear,5
1784893904714,brice,Fight,5
1784893904714,brice,http://localhost:3251@Ant,-2.9
1784893905529,alice,Explore,-5
1784893905529,alice,Play,0
1784893905529,alice,http://localhost:3251@bear,5
1784893905529,alice,Sing,5
1784893905529,alice,http://localhost:3251@brice,5
1784893905529,alice,Talk,5
1784893905529,alice,http://localhost:3251@Bee,5
1784893905529,alice,http://localhost:3251@Ant,3.9
1784893905529,alice,http://localhost:3251@Bat,5
1784893905529,alice,Walk,5
1784893905529,alice,Fight,5
1784893905529,alice,Dance,5
1784893905529,alice,Exercise,5
1784893905530,Bee,Dance,-3
1784893905530,Bee,http://localhost:3251@Bat,-5
1784893905530,Bee,Talk,4
1784893905530,Bee,http://localhost:3251@brice,-5
1784893905530,Bee,Sing,0.10000000000000009
1784893905530,Bee,http://localhost:3251@Ant,-5
1784893905530,Bee,Exercise,-5
1784893905530,Bee,http://localhost:3251@bear,-4
1784893905530,Bee,Explore,5
1784893905530,Bee,http://localhost:3251@alice,3
1784893905530,Bee,Play,-3.1
1784893905530,Bee,Fight,0.8999999999999999
1784893905530,Bee,Walk,-5
1784893905836,Ant,Sing,0
1784893905836,Ant,http://localhost:3251@Bee,4
1784893905836,Ant,Exercise,-0.10000000000000009
1784893905836,Ant,http://localhost:3251@Bat,-4.1
1784893905836,Ant,Play,5
1784893905836,Ant,http://localhost:3251@alice,-5
1784893905836,Ant,Explore,-5
1784893905836,Ant,http://localhost:3251@bear,5
1784893905836,Ant,Dance,5
1784893905836,Ant,Walk,-5
1784893905836,Ant,Talk,-5
1784893905836,Ant,http://localhost:3251@brice,5
1784893905836,Ant,Fight,-3.9000000000000004
1784893905839,bear,Play,5
1784893905839,bear,http://localhost:3251@alice,5
1784893905839,bear,Walk,5
1784893905839,bear,http://localhost:3251@Bat,5
1784893905839,bear,Dance,5
1784893905839,bear,http://localhost:3251@Bee,5
1784893905839,bear,Explore,4
1784893905839,bear,http://localhost:3251@Ant,5
1784893905839,bear,Talk,5
1784893905839,bear,http://localhost:3251@brice,5
1784893905839,bear,Sing,5
1784893905839,bear,Exercise,-4
1784893905839,bear,Fight,5
1784893905899,Bat,Dance,3
1784893905899,Bat,http://localhost:3251@Bee,5
1784893905899,Bat,Explore,-4.9
1784893905899,Bat,Exercise,-4
1784893905899,Bat,http://localhost:3251@Ant,-5
1784893905899,Bat,Walk,-5
1784893905899,Bat,http://localhost:3251@bear,-5
1784893905899,Bat,Play,5
1784893905899,Bat,http://localhost:3251@brice,5
1784893905899,Bat,Sing,4
1784893905899,Bat,Talk,5
1784893905899,Bat,Fight,-5
1784893905899,Bat,http://localhost:3251@alice,3.0999999999999996
1784893905901,Bee,Dance,-3
1784893905901,Bee,http://localhost:3251@Bat,-5
1784893905901,Bee,Talk,3
1784893905901,Bee,http://localhost:3251@brice,-5
1784893905901,Bee,Sing,0.10000000000000009
1784893905901,Bee,http://localhost:3251@Ant,-5
1784893905901,Bee,Exercise,-5
1784893905901,Bee,http://localhost:3251@bear,-4
1784893905901,Bee,Explore,5
1784893905901,Bee,http://localhost:3251@alice,3
1784893905901,Bee,Play,-3.1
1784893905901,Bee,Fight,0.8999999999999999
1784893905901,Bee,Walk,-5
1784893906632,bear,Play,5
1784893906632,bear,http://localhost:3251@alice,5
1784893906632,bear,Walk,5
1784893906632,bear,http://localhost:3251@Bat,5
1784893906632,bear,Dance,5
1784893906632,bear,http://localhost:3251@Bee,5
1784893906632,bear,Explore,4
1784893906632,bear,http://localhost:3251@Ant,5
1784893906632,bear,Talk,5
1784893906632,bear,http://localhost:3251@brice,5
1784893906632,bear,Sing,5
1784893906632,bear,Exercise,-4
1784893906632,bear,Fight,5
1784893906632,brice,Talk,5
1784893906632,brice,http://localhost:3251@Bee,5
1784893906632,brice,Sing,5
1784893906632,brice,http://localhost:3251@alice,5
1784893906632,brice,Exercise,5
1784893906632,brice,Play,-4.1
1784893906632,brice,http://localhost:3251@Bat,-4
1784893906632,brice,Explore,2.1
1784893906632,brice,Walk,5
1784893906632,brice,Dance,5
1784893906632,brice,http://localhost:3251@bear,5
1784893906632,brice,Fight,5
1784893906632,brice,http://localhost:3251@Ant,-2.9
1784893906861,alice,Explore,-5
1784893906861,alice,Play,0
1784893906861,alice,http://localhost:3251@bear,5
1784893906861,alice,Sing,5
1784893906861,alice,http://localhost:3251@brice,5
1784893906861,alice,Talk,5
1784893906861,alice,http://localhost:3251@Bee,5
1784893906861,alice,http://localhost:3251@Ant,3.9
1784893906861,alice,http://localhost:3251@Bat,5
1784893906861,alice,Walk,5
1784893906861,alice,Fight,5
1784893906861,alice,Dance,5
1784893906861,alice,Exercise,5
1784893906862,Bee,Dance,-3
1784893906862,Bee,http://localhost:3251@Bat,-5
1784893906862,Bee,Talk,4
1784893906862,Bee,http://localhost:3251@brice,-5
1784893906862,Bee,Sing,0.10000000000000009
1784893906862,Bee,http://localhost:3251@Ant,-5
1784893906862,Bee,Exercise,-5
1784893906862,Bee,http://localhost:3251@bear,-4
1784893906862,Bee,Explore,5
1784893906862,Bee,http://localhost:3251@alice,4
1784893906862,Bee,Play,-3.1
1784893906862,Bee,Fight,0.8999999999999999
1784893906862,Bee,Walk,-5
1784893907410,Bat,Dance,3
1784893907410,Bat,http://localhost:3251@Bee,5
1784893907410,Bat,Explore,-3.9000000000000004
1784893907410,Bat,Exercise,-4
1784893907410,Bat,http://localhost:3251@Ant,-5
1784893907410,Bat,Walk,-5
1784893907410,Bat,http://localhost:3251@bear,-5
1784893907410,Bat,Play,5
1784893907410,Bat,http://localhost:3251@brice,5
1784893907410,Bat,Sing,4
1784893907410,Bat,Talk,5
1784893907410,Bat,Fight,-5
1784893907410,Bat,http://localhost:3251@alice,3.0999999999999996
1784893907802,Bee,Dance,-3
1784893907802,Bee,http://localhost:3251@Bat,-5
1784893907802,Bee,Talk,4
1784893907802,Bee,http://localhost:3251@brice,-5
1784893907802,Bee,Sing,0.10000000000000009
1784893907802,Bee,http://localhost:3251@Ant,-5
1784893907802,Bee,Exercise,-5
1784893907802,Bee,http://localhost:3251@bear,-4
1784893907802,Bee,Explore,5
1784893907802,Bee,http://localhost:3251@alice,4
1784893907802,Bee,Play,-3.1
1784893907802,Bee,Fight,-0.10000000000000009
1784893907802,Bee,Walk,-5
1784893907803,brice,Talk,5
1784893907803,brice,http://localhost:3251@Bee,5
1784893907803,brice,Sing,5
1784893907803,brice,http://localhost:3251@alice,5
1784893907803,brice,Exercise,5
1784893907803,brice,Play,-4.1
1784893907803,brice,http://localhost:3251@Bat,-4
1784893907803,brice,Explore,2.1
1784893907803,brice,Walk,5
1784893907803,brice,Dance,5
1784893907803,brice,http://localhost:3251@bear,5
1784893907803,brice,Fight,5
1784893907803,brice,http://localhost:3251@Ant,-2.9
1784893907855,alice,Explore,-5
1784893907855,alice,Play,0
1784893907855,alice,http://localhost:3251@bear,5
1784893907855,alice,Sing,5
1784893907855,alice,http://localhost:3251@brice,5
1784893907855,alice,Talk,5
1784893907855,alice,http://localhost:3251@Bee,5
1784893907855,alice,http://localhost:3251@Ant,3.9
1784893907855,alice,http://localhost:3251@Bat,5
1784893907855,alice,Walk,5
1784893907855,alice,Fight,5
1784893907855,alice,Dance,5
1784893907855,alice,Exercise,5
1784893907855,bear,Play,5
1784893907855,bear,http://localhost:3251@alice,5
1784893907855,bear,Walk,5
1784893907855,bear,http://localhost:3251@Bat,5
1784893907855,bear,Dance,5
1784893907855,bear,http://localhost:3251@Bee,5
1784893907855,bear,Explore,4
1784893907855,bear,http://localhost:3251@Ant,5
1784893907855,bear,Talk,5
1784893907855,bear,http://localhost:3251@brice,5
1784893907855,bear,Sing,5
1784893907855,bear,Exercise,-4
1784893907855,bear,Fight,5
1784893909117,Ant,Sing,0
1784893909117,Ant,http://localhost:3251@Bee,4
1784893909117,Ant,Exercise,-0.10000000000000009
1784893909117,Ant,http://localhost:3251@Bat,-4.1
1784893909117,Ant,Play,5
1784893909117,Ant,http://localhost:3251@alice,-5
1784893909117,Ant,Explore,-5
1784893909117,Ant,http://localhost:3251@bear,5
1784893909117,Ant,Dance,5
1784893909117,Ant,Walk,-5
1784893909117,Ant,Talk,-5
1784893909117,Ant,http://localhost:3251@brice,5
1784893909117,Ant,Fight,-3.9000000000000004
1784893909118,bear,Play,5
1784893909118,bear,http://localhost:3251@alice,5
1784893909118,bear,Walk,5
1784893909118,bear,http://localhost:3251@Bat,5
1784893909118,bear,Dance,5
1784893909118,bear,http://localhost:3251@Bee,5
1784893909118,bear,Explore,4
1784893909118,bear,http://localhost:3251@Ant,5
1784893909118,bear,Talk,5
1784893909118,bear,http://localhost:3251@brice,5
1784893909118,bear,Sing,5
1784893909118,bear,Exercise,-4
1784893909118,bear,Fight,5
1784893909332,Bee,Dance,-3
1784893909332,Bee,http://localhost:3251@Bat,-5
1784893909332,Bee,Talk,4
1784893909332,Bee,http://localhost:3251@brice,-5
1784893909332,Bee,Sing,0.10000000000000009
1784893909332,Bee,http://localhost:3251@Ant,-5
1784893909332,Bee,Exercise,-5
1784893909332,Bee,http://localhost:3251@bear,-4
1784893909332,Bee,Explore,5
1784893909332,Bee,http://localhost:3251@alice,4
1784893909332,Bee,Play,-3.1
1784893909332,Bee,Fight,-0.10000000000000009
1784893909332,Bee,Walk,-5
1784893909394,alice,Explore,-5
1784893909394,alice,Play,0
1784893909394,alice,http://localhost:3251@bear,5
1784893909394,alice,Sing,5
1784893909394,alice,http://localhost:3251@brice,5
1784893909394,alice,Talk,5
1784893909394,alice,http://localhost:3251@Bee,5
1784893909394,alice,http://localhost:3251@Ant,3.9
1784893909394,alice,http://localhost:3251@Bat,5
1784893909394,alice,Walk,5
1784893909394,alice,Fight,5
1784893909394,alice,Dance,5
1784893909394,alice,Exercise,5
1784893909446,brice,Talk,5
1784893909446,brice,http://localhost:3251@Bee,5
1784893909446,brice,Sing,5
1784893909446,brice,http://localhost:3251@alice,5
1784893909446,brice,Exercise,5
1784893909446,brice,Play,-4.1
1784893909446,brice,http://localhost:3251@Bat,-4
1784893909446,brice,Explore,3.1
1784893909446,brice,Walk,5
1784893909446,brice,Dance,5
1784893909446,brice,http://localhost:3251@bear,5
1784893909446,brice,Fight,5
1784893909446,brice,http://localhost:3251@Ant,-2.9
1784893909912,Bat,Dance,3
1784893909912,Bat,http://localhost:3251@Bee,5
1784893909912,Bat,Explore,-3.9000000000000004
1784893909912,Bat,Exercise,-4
1784893909912,Bat,http://localhost:3251@Ant,-5
1784893909912,Bat,Walk,-5
1784893909912,Bat,http://localhost:3251@bear,-5
1784893909912,Bat,Play,5
1784893909912,Bat,http://localhost:3251@brice,5
1784893909912,Bat,Sing,4
1784893909912,Bat,Talk,5
1784893909912,Bat,Fight,-5
1784893909912,Bat,http://localhost:3251@alice,3.0999999999999996
1784893909913,bear,Play,5
1784893909913,bear,http://localhost:3251@alice,5
1784893909913,bear,Walk,5
1784893909913,bear,http://localhost:3251@Bat,5
1784893909913,bear,Dance,5
1784893909913,bear,http://localhost:3251@Bee,5
1784893909913,bear,Explore,4
1784893909913,bear,http://localhost:3251@Ant,5
1784893909913,bear,Talk,5
1784893909913,bear,http://localhost:3251@brice,5
1784893909913,bear,Sing,5
1784893909913,bear,Exercise,-4
1784893909913,bear,Fight,5
1784893910303,alice,Explore,-5
1784893910303,alice,Play,0
1784893910303,alice,http://localhost:3251@bear,5
1784893910303,alice,Sing,5
1784893910303,alice,http://localhost:3251@brice,5
1784893910303,alice,Talk,5
1784893910303,alice,http://localhost:3251@Bee,5
1784893910303,alice,http://localhost:3251@Ant,3.9
1784893910303,alice,http://localhost:3251@Bat,5
1784893910303,alice,Walk,5
1784893910303,alice,Fight,5
1784893910303,alice,Dance,5
1784893910303,alice,Exercise,5
1784893910303,Bee,Dance,-3
1784893910303,Bee,http://localhost:3251@Bat,-5
1784893910303,Bee,Talk,4
1784893910303,Bee,http://localhost:3251@brice,-5
1784893910303,Bee,Sing,0.10000000000000009
1784893910303,Bee,http://localhost:3251@Ant,-5
1784893910303,Bee,Exercise,-5
1784893910303,Bee,http://localhost:3251@bear,-4
1784893910303,Bee,Explore,5
1784893910303,Bee,http://localhost:3251@alice,4
1784893910303,Bee,Play,-3.1
1784893910303,Bee,Fight,-1.1
1784893910303,Bee,Walk,-5
1784893910990,Ant,Sing,0.1
1784893910990,Ant,http://localhost:3251@Bee,5
1784893910990,Ant,Exercise,-0.10000000000000009
1784893910990,Ant,http://localhost:3251@Bat,-4.1
1784893910990,Ant,Play,5
1784893910990,Ant,http://localhost:3251@alice,-5
1784893910990,Ant,Explore,-5
1784893910990,Ant,http://localhost:3251@bear,5
1784893910990,Ant,Dance,5
1784893910990,Ant,Walk,-5
1784893910990,Ant,Talk,-5
1784893910990,Ant,http://localhost:3251@brice,5
1784893910990,Ant,Fight,-3.9000000000000004
1784893910990,Bee,Dance,-3
1784893910990,Bee,http://localhost:3251@Bat,-5
1784893910990,Bee,Talk,4
1784893910990,Bee,http://localhost:3251@brice,-5
1784893910990,Bee,Sing,-0.8999999999999999
1784893910990,Bee,http://localhost:3251@Ant,-5
1784893910990,Bee,Exercise,-5
1784893910990,Bee,http://localhost:3251@bear,-4
1784893910990,Bee,Explore,5
1784893910990,Bee,http://localhost:3251@alice,4
1784893910990,Bee,Play,-3.1
1784893910990,Bee,Fight,-1.1
1784893910990,Bee,Walk,-5
1784893911049,brice,Talk,5
1784893911049,brice,http://localhost:3251@Bee,5
1784893911049,brice,Sing,5
1784893911049,brice,http://localhost:3251@alice,5
1784893911049,brice,Exercise,5
1784893911049,brice,Play,-4.1
1784893911049,brice,http://localhost:3251@Bat,-4
1784893911049,brice,Explore,2.1
1784893911049,brice,Walk,5
1784893911049,brice,Dance,5
1784893911049,brice,http://localhost:3251@bear,5
1784893911049,brice,Fight,5
1784893911049,brice,http://localhost:3251@Ant,-2.9
1784893911167,alice,Explore,-5
1784893911167,alice,Play,0
1784893911167,alice,http://localhost:3251@bear,5
1784893911167,alice,Sing,5
1784893911167,alice,http://localhost:3251@brice,5
1784893911167,alice,Talk,5
1784893911167,alice,http://localhost:3251@Bee,5
1784893911167,alice,http://localhost:3251@Ant,3.9
1784893911167,alice,http://localhost:3251@Bat,5
1784893911167,alice,Walk,5
1784893911167,alice,Fight,5
1784893911167,alice,Dance,5
1784893911167,alice,Exercise,5
1784893911169,bear,Play,5
1784893911169,bear,http://localhost:3251@alice,5
1784893911169,bear,Walk,5
1784893911169,bear,http://localhost:3251@Bat,5
1784893911169,bear,Dance,5
1784893911169,bear,http://localhost:3251@Bee,5
1784893911169,bear,Explore,4
1784893911169,bear,http://localhost:3251@Ant,5
1784893911169,bear,Talk,5
1784893911169,bear,http://localhost:3251@brice,5
1784893911169,bear,Sing,5
1784893911169,bear,Exercise,-4
1784893911169,bear,Fight,5
1784893912101,alice,Explore,-5
1784893912101,alice,Play,0
1784893912101,alice,http://localhost:3251@bear,5
1784893912101,alice,Sing,5
1784893912101,alice,http://localhost:3251@brice,5
1784893912101,alice,Talk,5
1784893912101,alice,http://localhost:3251@Bee,5
1784893912101,alice,http://localhost:3251@Ant,3.9
1784893912101,alice,http://localhost:3251@Bat,5
1784893912101,alice,Walk,5
1784893912101,alice,Fight,5
1784893912101,alice,Dance,5
1784893912101,alice,Exercise,5
1784893912102,Bee,Dance,-3
1784893912102,Bee,http://localhost:3251@Bat,-5
1784893912102,Bee,Talk,4
1784893912102,Bee,http://localhost:3251@brice,-5
1784893912102,Bee,Sing,-0.8999999999999999
1784893912102,Bee,http://localhost:3251@Ant,-5
1784893912102,Bee,Exercise,-5
1784893912102,Bee,http://localhost:3251@bear,-4
1784893912102,Bee,Explore,5
1784893912102,Bee,http://localhost:3251@alice,4
1784893912102,Bee,Play,-3.1
1784893912102,Bee,Fight,-1.1
1784893912102,Bee,Walk,-5
1784893912273,Ant,Sing,0.1
1784893912273,Ant,http://localhost:3251@Bee,5
1784893912273,Ant,Exercise,-0.10000000000000009
1784893912273,Ant,http://localhost:3251@Bat,-4.1
1784893912273,Ant,Play,5
1784893912273,Ant,http://localhost:3251@alice,-5
1784893912273,Ant,Explore,-5
1784893912273,Ant,http://localhost:3251@bear,5
1784893912273,Ant,Dance,5
1784893912273,Ant,Walk,-5
1784893912273,Ant,Talk,-5
1784893912273,Ant,http://localhost:3251@brice,5
1784893912273,Ant,Fight,-3.9000000000000004
1784893912274,brice,Talk,5
1784893912274,brice,http://localhost:3251@Bee,5
1784893912274,brice,Sing,5
1784893912274,brice,http://localhost:3251@alice,5
1784893912274,brice,Exercise,5
1784893912274,brice,Play,-4.1
1784893912274,brice,http://localhost:3251@Bat,-4
1784893912274,brice,Explore,2.1
1784893912274,brice,Walk,5
1784893912274,brice,Dance,5
1784893912274,brice,http://localhost:3251@bear,5
1784893912274,brice,Fight,5
1784893912274,brice,http://localhost:3251@Ant,-2.9
1784893913006,alice,Explore,-5
1784893913006,alice,Play,0
1784893913006,alice,http://localhost:3251@bear,5
1784893913006,alice,Sing,5
1784893913006,alice,http://localhost:3251@brice,5
1784893913006,alice,Talk,5
1784893913006,alice,http://localhost:3251@Bee,5
1784893913006,alice,http://localhost:3251@Ant,3.9
1784893913006,alice,http://localhost:3251@Bat,5
1784893913006,alice,Walk,5
1784893913006,alice,Fight,5
1784893913006,alice,Dance,5
1784893913006,alice,Exercise,5
1784893913007,bear,Play,5
1784893913007,bear,http://localhost:3251@alice,5
1784893913007,bear,Walk,5
1784893913007,bear,http://localhost:3251@Bat,5
1784893913007,bear,Dance,5
1784893913007,bear,http://localhost:3251@Bee,5
1784893913007,bear,Explore,4
1784893913007,bear,http://localhost:3251@Ant,5
1784893913007,bear,Talk,5
1784893913007,bear,http://localhost:3251@brice,5
1784893913007,bear,Sing,5
1784893913007,bear,Exercise,-4
1784893913007,bear,Fight,5
1784893914116,Bee,Dance,-3
1784893914116,Bee,http://localhost:3251@Bat,-5
1784893914116,Bee,Talk,4
1784893914116,Bee,http://localhost:3251@brice,-5
1784893914116,Bee,Sing,-0.8999999999999999
1784893914116,Bee,http://localhost:3251@Ant,-5
1784893914116,Bee,Exercise,-5
1784893914116,Bee,http://localhost:3251@bear,-5
1784893914116,Bee,Explore,5
1784893914116,Bee,http://localhost:3251@alice,4
1784893914116,Bee,Play,-4.1
1784893914116,Bee,Fight,-1.1
1784893914116,Bee,Walk,-5
1784893914117,brice,Talk,5
1784893914117,brice,http://localhost:3251@Bee,4
1784893914117,brice,Sing,5
1784893914117,brice,http://localhost:3251@alice,5
1784893914117,brice,Exercise,5
1784893914117,brice,Play,-5
1784893914117,brice,http://localhost:3251@Bat,-4
1784893914117,brice,Explore,2.1
1784893914117,brice,Walk,5
1784893914117,brice,Dance,5
1784893914117,brice,http://localhost:3251@bear,5
1784893914117,brice,Fight,5
1784893914117,brice,http://localhost:3251@Ant,-2.9
1784893914457,alice,Explore,-5
1784893914457,alice,Play,0
1784893914457,alice,http://localhost:3251@bear,5
1784893914457,alice,Sing,5
1784893914457,alice,http://localhost:3251@brice,5
1784893914457,alice,Talk,5
1784893914457,alice,http://localhost:3251@Bee,5
1784893914457,alice,http://localhost:3251@Ant,3.9
1784893914457,alice,http://localhost:3251@Bat,5
1784893914457,alice,Walk,5
1784893914457,alice,Fight,5
1784893914457,alice,Dance,5
1784893914457,alice,Exercise,5
1784893914457,Bat,Dance,3
1784893914457,Bat,http://localhost:3251@Bee,5
1784893914457,Bat,Explore,-3.9000000000000004
1784893914457,Bat,Exercise,-4
1784893914457,Bat,http://localhost:3251@Ant,-5
1784893914457,Bat,Walk,-5
1784893914457,Bat,http://localhost:3251@bear,-5
1784893914457,Bat,Play,5
1784893914457,Bat,http://localhost:3251@brice,5
1784893914457,Bat,Sing,5
1784893914457,Bat,Talk,5
1784893914457,Bat,Fight,-5
1784893914457,Bat,http://localhost:3251@alice,3.0999999999999996
1784893915118,alice,Explore,-5
1784893915118,alice,Play,0
1784893915118,alice,http://localhost:3251@bear,5
1784893915118,alice,Sing,5
1784893915118,alice,http://localhost:3251@brice,5
1784893915118,alice,Talk,4
1784893915118,alice,http://localhost:3251@Bee,4
1784893915118,alice,http://localhost:3251@Ant,3.9
1784893915118,alice,http://localhost:3251@Bat,5
1784893915118,alice,Walk,5
1784893915118,alice,Fight,5
1784893915118,alice,Dance,5
1784893915118,alice,Exercise,5
1784893915119,Bee,Dance,-3
1784893915119,Bee,http://localhost:3251@Bat,-5
1784893915119,Bee,Talk,3
1784893915119,Bee,http://localhost:3251@brice,-5
1784893915119,Bee,Sing,-0.8999999999999999
1784893915119,Bee,http://localhost:3251@Ant,-5
1784893915119,Bee,Exercise,-5
1784893915119,Bee,http://localhost:3251@bear,-5
1784893915119,Bee,Explore,5
1784893915119,Bee,http://localhost:3251@alice,3
1784893915119,Bee,Play,-4.1
1784893915119,Bee,Fight,-1.1
1784893915119,Bee,Walk,-5
1784893915462,alice,Explore,-5
1784893915462,alice,Play,0
1784893915462,alice,http://localhost:3251@bear,5
1784893915462,alice,Sing,5
1784893915462,alice,http://localhost:3251@brice,5
1784893915462,alice,Talk,5
1784893915462,alice,http://localhost:3251@Bee,4
1784893915462,alice,http://localhost:3251@Ant,3.9
1784893915462,alice,http://localhost:3251@Bat,5
1784893915462,alice,Walk,5
1784893915462,alice,Fight,5
1784893915462,alice,Dance,5
1784893915462,alice,Exercise,5
1784893915463,Bat,Dance,3
1784893915463,Bat,http://localhost:3251@Bee,5
1784893915463,Bat,Explore,-3.9000000000000004
1784893915463,Bat,Exercise,-4
1784893915463,Bat,http://localhost:3251@Ant,-5
1784893915463,Bat,Walk,-5
1784893915463,Bat,http://localhost:3251@bear,-5
1784893915463,Bat,Play,5
1784893915463,Bat,http://localhost:3251@brice,5
1784893915463,Bat,Sing,5
1784893915463,Bat,Talk,5
1784893915463,Bat,Fight,-5
1784893915463,Bat,http://localhost:3251@alice,3.0999999999999996
1784893915578,Ant,Sing,0.1
1784893915578,Ant,http://localhost:3251@Bee,5
1784893915578,Ant,Exercise,-0.10000000000000009
1784893915578,Ant,http://localhost:3251@Bat,-4.1
1784893915578,Ant,Play,5
1784893915578,Ant,http://localhost:3251@alice,-5
1784893915578,Ant,Explore,-5
1784893915578,Ant,http://localhost:3251@bear,5
1784893915578,Ant,Dance,5
1784893915578,Ant,Walk,-5
1784893915578,Ant,Talk,-5
1784893915578,Ant,http://localhost:3251@brice,5
1784893915578,Ant,Fight,-3.9000000000000004
1784893915578,bear,Play,5
1784893915578,bear,http://localhost:3251@alice,5
1784893915578,bear,Walk,5
1784893915578,bear,http://localhost:3251@Bat,5
1784893915578,bear,Dance,5
1784893915578,bear,http://localhost:3251@Bee,5
1784893915578,bear,Explore,4
1784893915578,bear,http://localhost:3251@Ant,5
1784893915578,bear,Talk,5
1784893915578,bear,http://localhost:3251@brice,5
1784893915578,bear,Sing,5
1784893915578,bear,Exercise,-4
1784893915578,bear,Fight,5
1784893916379,brice,Talk,5
1784893916379,brice,http://localhost:3251@Bee,4
1784893916379,brice,Sing,5
1784893916379,brice,http://localhost:3251@alice,5
1784893916379,brice,Exercise,5
1784893916379,brice,Play,-5
1784893916379,brice,http://localhost:3251@Bat,-4
1784893916379,brice,Explore,1.1
1784893916379,brice,Walk,5
1784893916379,brice,Dance,5
1784893916379,brice,http://localhost:3251@bear,5
1784893916379,brice,Fight,5
1784893916379,brice,http://localhost:3251@Ant,-2.9
1784893916662,Bee,Dance,-3
1784893916662,Bee,http://localhost:3251@Bat,-5
1784893916662,Bee,Talk,3
1784893916662,Bee,http://localhost:3251@brice,-5
1784893916662,Bee,Sing,-0.8999999999999999
1784893916662,Bee,http://localhost:3251@Ant,-5
1784893916662,Bee,Exercise,-5
1784893916662,Bee,http://localhost:3251@bear,-5
1784893916662,Bee,Explore,5
1784893916662,Bee,http://localhost:3251@alice,3
1784893916662,Bee,Play,-4.1
1784893916662,Bee,Fight,-1.1
1784893916662,Bee,Walk,-5
1784893916768,alice,Explore,-5
1784893916768,alice,Play,0
1784893916768,alice,http://localhost:3251@bear,5
1784893916768,alice,Sing,5
1784893916768,alice,http://localhost:3251@brice,5
1784893916768,alice,Talk,5
1784893916768,alice,http://localhost:3251@Bee,4
1784893916768,alice,http://localhost:3251@Ant,3.9
1784893916768,alice,http://localhost:3251@Bat,5
1784893916768,alice,Walk,5
1784893916768,alice,Fight,5
1784893916768,alice,Dance,5
1784893916768,alice,Exercise,5
1784893916770,bear,Play,5
1784893916770,bear,http://localhost:3251@alice,5
1784893916770,bear,Walk,5
1784893916770,bear,http://localhost:3251@Bat,5
1784893916770,bear,Dance,5
1784893916770,bear,http://localhost:3251@Bee,5
1784893916770,bear,Explore,4
1784893916770,bear,http://localhost:3251@Ant,5
1784893916770,bear,Talk,5
1784893916770,bear,http://localhost:3251@brice,5
1784893916770,bear,Sing,5
1784893916770,bear,Exercise,-4
1784893916770,bear,Fight,5
1784893917351,Bat,Dance,3
1784893917351,Bat,http://localhost:3251@Bee,5
1784893917351,Bat,Explore,-3.9000000000000004
1784893917351,Bat,Exercise,-4
1784893917351,Bat,http://localhost:3251@Ant,-5
1784893917351,Bat,Walk,-5
1784893917351,Bat,http://localhost:3251@bear,-5
1784893917351,Bat,Play,5
1784893917351,Bat,http://localhost:3251@brice,5
1784893917351,Bat,Sing,5
1784893917351,Bat,Talk,5
1784893917351,Bat,Fight,-5
1784893917351,Bat,http://localhost:3251@alice,3.0999999999999996
1784893917351,Bee,Dance,-3
1784893917351,Bee,http://localhost:3251@Bat,-5
1784893917351,Bee,Talk,3
1784893917351,Bee,http://localhost:3251@brice,-5
1784893917351,Bee,Sing,-1.9
1784893917351,Bee,http://localhost:3251@Ant,-5
1784893917351,Bee,Exercise,-5
1784893917351,Bee,http://localhost:3251@bear,-5
1784893917351,Bee,Explore,5
1784893917351,Bee,http://localhost:3251@alice,3
1784893917351,Bee,Play,-4.1
1784893917351,Bee,Fight,-1.1
1784893917351,Bee,Walk,-5
1784893918318,alice,Explore,-5
1784893918318,alice,Play,0
1784893918318,alice,http://localhost:3251@bear,5
1784893918318,alice,Sing,5
1784893918318,alice,http://localhost:3251@brice,5
1784893918318,alice,Talk,5
1784893918318,alice,http://localhost:3251@Bee,5
1784893918318,alice,http://localhost:3251@Ant,3.9
1784893918318,alice,http://localhost:3251@Bat,5
1784893918318,alice,Walk,5
1784893918318,alice,Fight,5
1784893918318,alice,Dance,5
1784893918318,alice,Exercise,5
1784893918319,bear,Play,5
1784893918319,bear,http://localhost:3251@alice,5
1784893918319,bear,Walk,5
1784893918319,bear,http://localhost:3251@Bat,5
1784893918319,bear,Dance,5
1784893918319,bear,http://localhost:3251@Bee,5
1784893918319,bear,Explore,4
1784893918319,bear,http://localhost:3251@Ant,5
1784893918319,bear,Talk,5
1784893918319,bear,http://localhost:3251@brice,5
1784893918319,bear,Sing,5
1784893918319,bear,Exercise,-4
1784893918319,bear,Fight,5
1784893918320,Bee,Dance,-3
1784893918320,Bee,http://localhost:3251@Bat,-5
1784893918320,Bee,Talk,3
