1784905061897,bear,Play,5
1784905061897,bear,http://localhost:3251@brice,5
1784905061897,bear,Talk,-5
1784905061897,bear,Sing,5
1784905061897,bear,http://localhost:3251@alice,5
1784905061897,bear,Explore,-5
1784905061897,bear,Walk,5
1784905061897,bear,Fight,5
1784905061897,bear,http://localhost:3251@Bat,5
1784905062680,alice,Exercise,5
1784905062680,alice,http://localhost:3251@Bee,5
1784905062680,alice,Talk,-5
1784905062680,alice,http://localhost:3251@Bat,5
1784905062680,alice,Fight,5
1784905062680,alice,Walk,5
1784905062680,alice,Play,5
1784905062680,alice,Sing,5
1784905062680,alice,http://localhost:3251@bear,5
1784905062680,alice,Dance,5
1784905062680,alice,http://localhost:3251@Ant,5
1784905062680,alice,http://localhost:3251@brice,-5
1784905062680,alice,Explore,0
1784905062680,Ant,Explore,4
1784905062680,Ant,Exercise,-5
1784905062680,Ant,http://localhost:3251@bear,3
1784905062680,Ant,http://localhost:3251@Bee,5
1784905062680,Ant,Play,-2
1784905062680,Ant,Fight,5
1784905062680,Ant,http://localhost:3251@Bat,5
1784905062680,Ant,Talk,5
1784905062680,Ant,Dance,5
1784905062680,Ant,http://localhost:3251@alice,5
1784905062680,Ant,Walk,5
1784905062680,Ant,Sing,5
1784905062680,Ant,http://localhost:3251@brice,1
1784905063017,Bat,Exercise,5
1784905063017,Bat,http://localhost:3251@brice,5
1784905063017,Bat,Talk,-4
1784905063017,Bat,http://localhost:3251@alice,-5
1784905063017,Bat,Explore,-5
1784905063017,Bat,Fight,5
1784905063017,Bat,http://localhost:3251@Ant,5
1784905063017,Bat,http://localhost:3251@Bee,5
1784905063017,Bat,Sing,5
1784905063017,Bat,Play,5
1784905063017,Bat,Dance,-5
1784905063017,Bat,Walk,5
1784905063017,Bat,http://localhost:3251@bear,5
1784905063018,Bee,Exercise,5
1784905063018,Bee,http://localhost:3251@alice,5
1784905063018,Bee,Dance,5
1784905063018,Bee,http://localhost:3251@bear,5
1784905063018,Bee,Explore,-5
1784905063018,Bee,http://localhost:3251@Ant,5
1784905063018,Bee,Fight,5
1784905063018,Bee,Walk,5
1784905063018,Bee,Play,5
1784905063018,Bee,Sing,5
1784905063018,Bee,http://localhost:3251@Bat,5
1784905063018,Bee,Talk,5
1784905063018,Bee,http://localhost:3251@brice,5
1784905063439,alice,Exercise,5
1784905063439,alice,http://localhost:3251@Bee,5
1784905063439,alice,Talk,-5
1784905063439,alice,http://localhost:3251@Bat,5
1784905063439,alice,Fight,5
1784905063439,alice,Walk,5
1784905063439,alice,Play,5
1784905063439,alice,Sing,5
1784905063439,alice,http://localhost:3251@bear,5
1784905063439,alice,Dance,5
1784905063439,alice,http://localhost:3251@Ant,5
1784905063439,alice,http://localhost:3251@brice,-4
1784905063439,alice,Explore,0
1784905063439,brice,Exercise,-4
1784905063439,brice,http://localhost:3251@Bat,5
1784905063439,brice,Explore,-5
1784905063439,brice,Play,5
1784905063439,brice,http://localhost:3251@bear,5
1784905063439,brice,Fight,5
1784905063439,brice,http://localhost:3251@Bee,5
1784905063439,brice,http://localhost:3251@Ant,5
1784905063439,brice,Talk,5
1784905063439,brice,Walk,5
1784905063439,brice,http://localhost:3251@alice,5
1784905063439,brice,Dance,5
1784905063439,brice,Sing,5
1784905063758,Ant,Explore,4
1784905063758,Ant,Exercise,-5
1784905063758,Ant,http://localhost:3251@bear,4
1784905063758,Ant,http://localhost:3251@Bee,5
1784905063758,Ant,Play,-2
1784905063758,Ant,Fight,5
1784905063758,Ant,http://localhost:3251@Bat,5
1784905063758,Ant,Talk,5
1784905063758,Ant,Dance,5
1784905063758,Ant,http://localhost:3251@alice,5
1784905063758,Ant,Walk,5
1784905063758,Ant,Sing,5
1784905063758,Ant,http://localhost:3251@brice,1
1784905063758,bear,Dance,1
1784905063758,bear,http://localhost:3251@Bee,-4
1784905063758,bear,Exercise,5
1784905063758,bear,http://localhost:3251@Ant,-4
1784905063758,bear,Play,5
1784905063758,bear,http://localhost:3251@brice,5
1784905063758,bear,Talk,-5
1784905063758,bear,Sing,5
1784905063758,bear,http://localhost:3251@alice,5
1784905063758,bear,Explore,-5
1784905063758,bear,Walk,5
1784905063758,bear,Fight,5
1784905063758,bear,http://localhost:3251@Bat,5
1784905064318,Bat,Exercise,5
1784905064318,Bat,http://localhost:3251@brice,5
1784905064318,Bat,Talk,-4
1784905064318,Bat,http://localhost:3251@alice,-5
1784905064318,Bat,Explore,-5
1784905064318,Bat,Fight,5
1784905064318,Bat,http://localhost:3251@Ant,5
1784905064318,Bat,http://localhost:3251@Bee,4
1784905064318,Bat,Sing,5
1784905064318,Bat,Play,5
1784905064318,Bat,Dance,-5
1784905064318,Bat,Walk,5
1784905064318,Bat,http://localhost:3251@bear,5
1784905064318,Bee,Exercise,5
1784905064318,Bee,http://localhost:3251@alice,5
1784905064318,Bee,Dance,5
1784905064318,Bee,http://localhost:3251@bear,5
1784905064318,Bee,Explore,-5
1784905064318,Bee,http://localhost:3251@Ant,5
1784905064318,Bee,Fight,5
1784905064318,Bee,Walk,5
1784905064318,Bee,Play,5
1784905064318,Bee,Sing,5
1784905064318,Bee,http://localhost:3251@Bat,5
1784905064318,Bee,Talk,5
1784905064318,Bee,http://localhost:3251@brice,5
1784905064941,Bat,Exercise,5
1784905064941,Bat,http://localhost:3251@brice,5
1784905064941,Bat,Talk,-4
1784905064941,Bat,http://localhost:3251@alice,-5
1784905064941,Bat,Explore,-5
1784905064941,Bat,Fight,5
1784905064941,Bat,http://localhost:3251@Ant,5
1784905064941,Bat,http://localhost:3251@Bee,4
1784905064941,Bat,Sing,5
1784905064941,Bat,Play,5
1784905064941,Bat,Dance,-5
1784905064941,Bat,Walk,5
1784905064941,Bat,http://localhost:3251@bear,5
1784905064941,bear,Dance,1
1784905064941,bear,http://localhost:3251@Bee,-4
1784905064941,bear,Exercise,5
1784905064941,bear,http://localhost:3251@Ant,-4
1784905064941,bear,Play,5
1784905064941,bear,http://localhost:3251@brice,5
1784905064941,bear,Talk,-5
1784905064941,bear,Sing,5
1784905064941,bear,http://localhost:3251@alice,5
1784905064941,bear,Explore,-5
1784905064941,bear,Walk,5
1784905064941,bear,Fight,5
1784905064941,bear,http://localhost:3251@Bat,5
1784905065057,alice,Exercise,5
1784905065057,alice,http://localhost:3251@Bee,5
1784905065057,alice,Talk,-5
1784905065057,alice,http://localhost:3251@Bat,5
1784905065057,alice,Fight,5
1784905065057,alice,Walk,5
1784905065057,alice,Play,5
1784905065057,alice,Sing,5
1784905065057,alice,http://localhost:3251@bear,5
1784905065057,alice,Dance,5
1784905065057,alice,http://localhost:3251@Ant,5
1784905065057,alice,http://localhost:3251@brice,-4
1784905065057,alice,Explore,0
1784905065058,Ant,Explore,4
1784905065058,Ant,Exercise,-5
1784905065058,Ant,http://localhost:3251@bear,4
1784905065058,Ant,http://localhost:3251@Bee,5
1784905065058,Ant,Play,-2
1784905065058,Ant,Fight,5
1784905065058,Ant,http://localhost:3251@Bat,5
1784905065058,Ant,Talk,5
1784905065058,Ant,Dance,5
1784905065058,Ant,http://localhost:3251@alice,5
1784905065058,Ant,Walk,5
1784905065058,Ant,Sing,5
1784905065058,Ant,http://localhost:3251@brice,1
1784905065394,Bee,Exercise,5
1784905065394,Bee,http://localhost:3251@alice,5
1784905065394,Bee,Dance,5
1784905065394,Bee,http://localhost:3251@bear,5
1784905065394,Bee,Explore,-5
1784905065394,Bee,http://localhost:3251@Ant,5
1784905065394,Bee,Fight,5
1784905065394,Bee,Walk,5
1784905065394,Bee,Play,5
1784905065394,Bee,Sing,5
1784905065394,Bee,http://localhost:3251@Bat,5
1784905065394,Bee,Talk,5
1784905065394,Bee,http://localhost:3251@brice,5
1784905065395,brice,Exercise,-4
1784905065395,brice,http://localhost:3251@Bat,5
1784905065395,brice,Explore,-5
1784905065395,brice,Play,5
1784905065395,brice,http://localhost:3251@bear,5
1784905065395,brice,Fight,5
1784905065395,brice,http://localhost:3251@Bee,5
1784905065395,brice,http://localhost:3251@Ant,5
1784905065395,brice,Talk,5
1784905065395,brice,Walk,5
1784905065395,brice,http://localhost:3251@alice,5
1784905065395,brice,Dance,5
1784905065395,brice,Sing,5
1784905066253,Bat,Exercise,5
1784905066253,Bat,http://localhost:3251@brice,5
1784905066253,Bat,Talk,-4
1784905066253,Bat,http://localhost:3251@alice,-5
1784905066253,Bat,Explore,-5
1784905066253,Bat,Fight,5
1784905066253,Bat,http://localhost:3251@Ant,5
1784905066253,Bat,http://localhost:3251@Bee,4
1784905066253,Bat,Sing,5
1784905066253,Bat,Play,5
1784905066253,Bat,Dance,-5
1784905066253,Bat,Walk,5
1784905066253,Bat,http://localhost:3251@bear,5
1784905066254,brice,Exercise,-4
1784905066254,brice,http://localhost:3251@Bat,5
1784905066254,brice,Explore,-5
1784905066254,brice,Play,5
1784905066254,brice,http://localhost:3251@bear,5
1784905066254,brice,Fight,5
1784905066254,brice,http://localhost:3251@Bee,5
1784905066254,brice,http://localhost:3251@Ant,5
1784905066254,brice,Talk,5
1784905066254,brice,Walk,5
1784905066254,brice,http://localhost:3251@alice,5
1784905066254,brice,Dance,5
1784905066254,brice,Sing,5
1784905066503,bear,Dance,1
1784905066503,bear,http://localhost:3251@Bee,-4
1784905066503,bear,Exercise,5
1784905066503,bear,http://localhost:3251@Ant,-4
1784905066503,bear,Play,5
1784905066503,bear,http://localhost:3251@brice,5
1784905066503,bear,Talk,-5
1784905066503,bear,Sing,5
1784905066503,bear,http://localhost:3251@alice,5
1784905066503,bear,Explore,-5
1784905066503,bear,Walk,5
1784905066503,bear,Fight,5
1784905066503,bear,http://localhost:3251@Bat,5
1784905066614,alice,Exercise,5
1784905066614,alice,http://localhost:3251@Bee,5
1784905066614,alice,Talk,-5
1784905066614,alice,http://localhost:3251@Bat,5
1784905066614,alice,Fight,5
1784905066614,alice,Walk,5
1784905066614,alice,Play,5
1784905066614,alice,Sing,5
1784905066614,alice,http://localhost:3251@bear,5
1784905066614,alice,Dance,5
1784905066614,alice,http://localhost:3251@Ant,5
1784905066614,alice,http://localhost:3251@brice,-4
1784905066614,alice,Explore,-1
1784905067058,Ant,Explore,4
1784905067058,Ant,Exercise,-5
1784905067058,Ant,http://localhost:3251@bear,4
1784905067058,Ant,http://localhost:3251@Bee,5
1784905067058,Ant,Play,-2
1784905067058,Ant,Fight,5
1784905067058,Ant,http://localhost:3251@Bat,5
1784905067058,Ant,Talk,5
1784905067058,Ant,Dance,5
1784905067058,Ant,http://localhost:3251@alice,5
1784905067058,Ant,Walk,5
1784905067058,Ant,Sing,5
1784905067058,Ant,http://localhost:3251@brice,1
1784905067059,brice,Exercise,-4
1784905067059,brice,http://localhost:3251@Bat,5
1784905067059,brice,Explore,-5
1784905067059,brice,Play,5
1784905067059,brice,http://localhost:3251@bear,5
1784905067059,brice,Fight,5
1784905067059,brice,http://localhost:3251@Bee,5
1784905067059,brice,http://localhost:3251@Ant,5
1784905067059,brice,Talk,5
1784905067059,brice,Walk,5
1784905067059,brice,http://localhost:3251@alice,5
1784905067059,brice,Dance,5
1784905067059,brice,Sing,5
1784905067758,bear,Dance,1
1784905067758,bear,http://localhost:3251@Bee,-4
1784905067758,bear,Exercise,5
1784905067758,bear,http://localhost:3251@Ant,-4
1784905067758,bear,Play,5
1784905067758,bear,http://localhost:3251@brice,5
1784905067758,bear,Talk,-5
1784905067758,bear,Sing,5
1784905067758,bear,http://localhost:3251@alice,5
1784905067758,bear,Explore,-5
1784905067758,bear,Walk,5
1784905067758,bear,Fight,5
1784905067758,bear,http://localhost:3251@Bat,5
1784905067759,Bee,Exercise,5
1784905067759,Bee,http://localhost:3251@alice,5
1784905067759,Bee,Dance,5
1784905067759,Bee,http://localhost:3251@bear,5
1784905067759,Bee,Explore,-5
1784905067759,Bee,http://localhost:3251@Ant,5
1784905067759,Bee,Fight,5
1784905067759,Bee,Walk,5
1784905067759,Bee,Play,5
1784905067759,Bee,Sing,5
1784905067759,Bee,http://localhost:3251@Bat,5
1784905067759,Bee,Talk,5
1784905067759,Bee,http://localhost:3251@brice,5
1784905067813,Bat,Exercise,5
1784905067813,Bat,http://localhost:3251@brice,5
1784905067813,Bat,Talk,-4
1784905067813,Bat,http://localhost:3251@alice,-5
1784905067813,Bat,Explore,-5
1784905067813,Bat,Fight,5
1784905067813,Bat,http://localhost:3251@Ant,5
1784905067813,Bat,http://localhost:3251@Bee,4
1784905067813,Bat,Sing,5
1784905067813,Bat,Play,5
1784905067813,Bat,Dance,-5
1784905067813,Bat,Walk,5
1784905067813,Bat,http://localhost:3251@bear,5
1784905068147,alice,Exercise,5
1784905068147,alice,http://localhost:3251@Bee,5
1784905068147,alice,Talk,-5
1784905068147,alice,http://localhost:3251@Bat,5
1784905068147,alice,Fight,5
1784905068147,alice,Walk,5
1784905068147,alice,Play,5
1784905068147,alice,Sing,5
1784905068147,alice,http://localhost:3251@bear,5
1784905068147,alice,Dance,5
1784905068147,alice,http://localhost:3251@Ant,5
1784905068147,alice,http://localhost:3251@brice,-4
1784905068147,alice,Explore,0
1784905068873,Bee,Exercise,5
1784905068873,Bee,http://localhost:3251@alice,5
1784905068873,Bee,Dance,5
1784905068873,Bee,http://localhost:3251@bear,5
1784905068873,Bee,Explore,-5
1784905068873,Bee,http://localhost:3251@Ant,5
1784905068873,Bee,Fight,5
1784905068873,Bee,Walk,5
1784905068873,Bee,Play,5
1784905068873,Bee,Sing,5
1784905068873,Bee,http://localhost:3251@Bat,5
1784905068873,Bee,Talk,5
1784905068873,Bee,http://localhost:3251@brice,5
1784905068873,brice,Exercise,-3
1784905068873,brice,http://localhost:3251@Bat,5
1784905068873,brice,Explore,-5
1784905068873,brice,Play,5
1784905068873,brice,http://localhost:3251@bear,5
1784905068873,brice,Fight,5
1784905068873,brice,http://localhost:3251@Bee,5
1784905068873,brice,http://localhost:3251@Ant,5
1784905068873,brice,Talk,5
1784905068873,brice,Walk,5
1784905068873,brice,http://localhost:3251@alice,5
1784905068873,brice,Dance,5
1784905068873,brice,Sing,5
1784905069147,Ant,Explore,4
1784905069147,Ant,Exercise,-5
1784905069147,Ant,http://localhost:3251@bear,4
1784905069147,Ant,http://localhost:3251@Bee,5
1784905069147,Ant,Play,-2
1784905069147,Ant,Fight,5
1784905069147,Ant,http://localhost:3251@Bat,5
1784905069147,Ant,Talk,5
1784905069147,Ant,Dance,5
1784905069147,Ant,http://localhost:3251@alice,5
1784905069147,Ant,Walk,5
1784905069147,Ant,Sing,5
1784905069147,Ant,http://localhost:3251@brice,1
1784905069148,Bat,Exercise,5
1784905069148,Bat,http://localhost:3251@brice,5
1784905069148,Bat,Talk,-4
1784905069148,Bat,http://localhost:3251@alice,-5
1784905069148,Bat,Explore,-5
1784905069148,Bat,Fight,5
1784905069148,Bat,http://localhost:3251@Ant,5
1784905069148,Bat,http://localhost:3251@Bee,4
1784905069148,Bat,Sing,5
1784905069148,Bat,Play,5
1784905069148,Bat,Dance,-5
1784905069148,Bat,Walk,5
1784905069148,Bat,http://localhost:3251@bear,5
1784905069563,alice,Exercise,5
1784905069563,alice,http://localhost:3251@Bee,5
1784905069563,alice,Talk,-5
1784905069563,alice,http://localhost:3251@Bat,5
1784905069563,alice,Fight,5
1784905069563,alice,Walk,5
1784905069563,alice,Play,5
1784905069563,alice,Sing,5
1784905069563,alice,http://localhost:3251@bear,5
1784905069563,alice,Dance,5
1784905069563,alice,http://localhost:3251@Ant,5
1784905069563,alice,http://localhost:3251@brice,-4
1784905069563,alice,Explore,0
1784905069564,bear,Dance,1
1784905069564,bear,http://localhost:3251@Bee,-4
1784905069564,bear,Exercise,5
1784905069564,bear,http://localhost:3251@Ant,-4
1784905069564,bear,Play,5
1784905069564,bear,http://localhost:3251@brice,5
1784905069564,bear,Talk,-5
1784905069564,bear,Sing,5
1784905069564,bear,http://localhost:3251@alice,5
1784905069564,bear,Explore,-5
1784905069564,bear,Walk,5
1784905069564,bear,Fight,5
1784905069564,bear,http://localhost:3251@Bat,5
1784905070179,Ant,Explore,4
1784905070179,Ant,Exercise,-5
1784905070179,Ant,http://localhost:3251@bear,4
1784905070179,Ant,http://localhost:3251@Bee,5
1784905070179,Ant,Play,-2
1784905070179,Ant,Fight,5
1784905070179,Ant,http://localhost:3251@Bat,5
1784905070179,Ant,Talk,5
1784905070179,Ant,Dance,5
1784905070179,Ant,http://localhost:3251@alice,5
1784905070179,Ant,Walk,5
1784905070179,Ant,Sing,5
1784905070179,Ant,http://localhost:3251@brice,2
1784905070181,brice,Exercise,-3
1784905070181,brice,http://localhost:3251@Bat,5
1784905070181,brice,Explore,-5
1784905070181,brice,Play,5
1784905070181,brice,http://localhost:3251@bear,5
1784905070181,brice,Fight,5
1784905070181,brice,http://localhost:3251@Bee,5
1784905070181,brice,http://localhost:3251@Ant,5
1784905070181,brice,Talk,5
1784905070181,brice,Walk,5
1784905070181,brice,http://localhost:3251@alice,5
1784905070181,brice,Dance,5
1784905070181,brice,Sing,5
1784905070458,Bat,Exercise,5
1784905070458,Bat,http://localhost:3251@brice,5
1784905070458,Bat,Talk,-4
1784905070458,Bat,http://localhost:3251@alice,-5
1784905070458,Bat,Explore,-5
1784905070458,Bat,Fight,5
1784905070458,Bat,http://localhost:3251@Ant,5
1784905070458,Bat,http://localhost:3251@Bee,4
1784905070458,Bat,Sing,5
1784905070458,Bat,Play,5
1784905070458,Bat,Dance,-5
1784905070458,Bat,Walk,5
1784905070458,Bat,http://localhost:3251@bear,5
1784905070459,bear,Dance,1
1784905070459,bear,http://localhost:3251@Bee,-4
1784905070459,bear,Exercise,5
1784905070459,bear,http://localhost:3251@Ant,-4
1784905070459,bear,Play,5
1784905070459,bear,http://localhost:3251@brice,5
1784905070459,bear,Talk,-5
1784905070459,bear,Sing,5
1784905070459,bear,http://localhost:3251@alice,5
1784905070459,bear,Explore,-5
1784905070459,bear,Walk,5
1784905070459,bear,Fight,5
1784905070459,bear,http://localhost:3251@Bat,5
1784905070821,Bee,Exercise,5
1784905070821,Bee,http://localhost:3251@alice,5
1784905070821,Bee,Dance,5
1784905070821,Bee,http://localhost:3251@bear,5
1784905070821,Bee,Explore,-5
1784905070821,Bee,http://localhost:3251@Ant,5
1784905070821,Bee,Fight,5
1784905070821,Bee,Walk,5
1784905070821,Bee,Play,5
1784905070821,Bee,Sing,5
1784905070821,Bee,http://localhost:3251@Bat,5
1784905070821,Bee,Talk,5
1784905070821,Bee,http://localhost:3251@brice,5
1784905070821,brice,Exercise,-3
1784905070821,brice,http://localhost:3251@Bat,5
1784905070821,brice,Explore,-5
1784905070821,brice,Play,5
1784905070821,brice,http://localhost:3251@bear,5
1784905070821,brice,Fight,5
1784905070821,brice,http://localhost:3251@Bee,5
1784905070821,brice,http://localhost:3251@Ant,5
1784905070821,brice,Talk,5
1784905070821,brice,Walk,5
1784905070821,brice,http://localhost:3251@alice,5
1784905070821,brice,Dance,5
1784905070821,brice,Sing,5
1784905071517,Ant,Explore,4
1784905071517,Ant,Exercise,-5
1784905071517,Ant,http://localhost:3251@bear,4
1784905071517,Ant,http://localhost:3251@Bee,5
1784905071517,Ant,Play,-2
1784905071517,Ant,Fight,5
1784905071517,Ant,http://localhost:3251@Bat,5
1784905071517,Ant,Talk,5
1784905071517,Ant,Dance,5
1784905071517,Ant,http://localhost:3251@alice,5
1784905071517,Ant,Walk,5
1784905071517,Ant,Sing,5
1784905071517,Ant,http://localhost:3251@brice,2
1784905071517,bear,Dance,0
1784905071517,bear,http://localhost:3251@Bee,-4
1784905071517,bear,Exercise,5
1784905071517,bear,http://localhost:3251@Ant,-5
1784905071517,bear,Play,5
1784905071517,bear,http://localhost:3251@brice,5
1784905071517,bear,Talk,-5
1784905071517,bear,Sing,5
1784905071517,bear,http://localhost:3251@alice,5
1784905071517,bear,Explore,-5
1784905071517,bear,Walk,5
1784905071517,bear,Fight,5
1784905071517,bear,http://localhost:3251@Bat,5
1784905071815,Bat,Exercise,5
1784905071815,Bat,http://localhost:3251@brice,5
1784905071815,Bat,Talk,-4
1784905071815,Bat,http://localhost:3251@alice,-5
1784905071815,Bat,Explore,-5
1784905071815,Bat,Fight,5
1784905071815,Bat,http://localhost:3251@Ant,5
1784905071815,Bat,http://localhost:3251@Bee,4
1784905071815,Bat,Sing,5
1784905071815,Bat,Play,5
1784905071815,Bat,Dance,-5
1784905071815,Bat,Walk,5
1784905071815,Bat,http://localhost:3251@bear,5
1784905071816,brice,Exercise,-3
1784905071816,brice,http://localhost:3251@Bat,5
1784905071816,brice,Explore,-5
1784905071816,brice,Play,5
1784905071816,brice,http://localhost:3251@bear,5
1784905071816,brice,Fight,5
1784905071816,brice,http://localhost:3251@Bee,5
1784905071816,brice,http://localhost:3251@Ant,5
1784905071816,brice,Talk,5
1784905071816,brice,Walk,5
1784905071816,brice,http://localhost:3251@alice,5
1784905071816,brice,Dance,5
1784905071816,brice,Sing,5
1784905071877,alice,Exercise,5
1784905071877,alice,http://localhost:3251@Bee,5
1784905071877,alice,Talk,-5
1784905071877,alice,http://localhost:3251@Bat,5
1784905071877,alice,Fight,5
1784905071877,alice,Walk,5
1784905071877,alice,Play,5
1784905071877,alice,Sing,5
1784905071877,alice,http://localhost:3251@bear,5
1784905071877,alice,Dance,5
1784905071877,alice,http://localhost:3251@Ant,5
1784905071877,alice,http://localhost:3251@brice,-4
1784905071877,alice,Explore,1
1784905071940,bear,Dance,0
1784905071940,bear,http://localhost:3251@Bee,-5
1784905071940,bear,Exercise,5
1784905071940,bear,http://localhost:3251@Ant,-5
1784905071940,bear,Play,5
1784905071940,bear,http://localhost:3251@brice,5
1784905071940,bear,Talk,-5
1784905071940,bear,Sing,5
1784905071940,bear,http://localhost:3251@alice,5
1784905071940,bear,Explore,-5
1784905071940,bear,Walk,5
1784905071940,bear,Fight,4
1784905071940,bear,http://localhost:3251@Bat,5
1784905071940,Bee,Exercise,5
1784905071940,Bee,http://localhost:3251@alice,5
1784905071940,Bee,Dance,5
1784905071940,Bee,http://localhost:3251@bear,5
1784905071940,Bee,Explore,-5
1784905071940,Bee,http://localhost:3251@Ant,5
1784905071940,Bee,Fight,5
1784905071940,Bee,Walk,5
1784905071940,Bee,Play,5
1784905071940,Bee,Sing,5
1784905071940,Bee,http://localhost:3251@Bat,5
1784905071940,Bee,Talk,5
1784905071940,Bee,http://localhost:3251@brice,5
1784905072848,alice,Exercise,5
1784905072848,alice,http://localhost:3251@Bee,5
1784905072848,alice,Talk,-5
1784905072848,alice,http://localhost:3251@Bat,5
1784905072848,alice,Fight,5
1784905072848,alice,Walk,5
1784905072848,alice,Play,5
1784905072848,alice,Sing,5
1784905072848,alice,http://localhost:3251@bear,5
1784905072848,alice,Dance,5
1784905072848,alice,http://localhost:3251@Ant,5
1784905072848,alice,http://localhost:3251@brice,-4
1784905072848,alice,Explore,1
1784905072849,Ant,Explore,4
1784905072849,Ant,Exercise,-5
1784905072849,Ant,http://localhost:3251@bear,4
1784905072849,Ant,http://localhost:3251@Bee,5
1784905072849,Ant,Play,-2
1784905072849,Ant,Fight,5
1784905072849,Ant,http://localhost:3251@Bat,5
1784905072849,Ant,Talk,5
1784905072849,Ant,Dance,5
1784905072849,Ant,http://localhost:3251@alice,5
1784905072849,Ant,Walk,5
1784905072849,Ant,Sing,5
1784905072849,Ant,http://localhost:3251@brice,2
1784905073274,bear,Dance,0
1784905073274,bear,http://localhost:3251@Bee,-5
1784905073274,bear,Exercise,5
1784905073274,bear,http://localhost:3251@Ant,-5
1784905073274,bear,Play,5
1784905073274,bear,http://localhost:3251@brice,5
1784905073274,bear,Talk,-5
1784905073274,bear,Sing,5
1784905073274,bear,http://localhost:3251@alice,5
1784905073274,bear,Explore,-5
1784905073274,bear,Walk,5
1784905073274,bear,Fight,4
1784905073274,bear,http://localhost:3251@Bat,5
1784905073275,brice,Exercise,-3
1784905073275,brice,http://localhost:3251@Bat,5
1784905073275,brice,Explore,-5
1784905073275,brice,Play,5
1784905073275,brice,http://localhost:3251@bear,5
1784905073275,brice,Fight,5
1784905073275,brice,http://localhost:3251@Bee,5
1784905073275,brice,http://localhost:3251@Ant,5
1784905073275,brice,Talk,5
1784905073275,brice,Walk,5
1784905073275,brice,http://localhost:3251@alice,5
1784905073275,brice,Dance,5
1784905073275,brice,Sing,5
1784905073509,Ant,Explore,4
1784905073509,Ant,Exercise,-5
1784905073509,Ant,http://localhost:3251@bear,4
1784905073509,Ant,http://localhost:3251@Bee,5
1784905073509,Ant,Play,-2
1784905073509,Ant,Fight,5
1784905073509,Ant,http://localhost:3251@Bat,5
1784905073509,Ant,Talk,5
1784905073509,Ant,Dance,5
1784905073509,Ant,http://localhost:3251@alice,5
1784905073509,Ant,Walk,5
1784905073509,Ant,Sing,5
1784905073509,Ant,http://localhost:3251@brice,2
1784905073510,Bat,Exercise,5
1784905073510,Bat,http://localhost:3251@brice,5
1784905073510,Bat,Talk,-5
1784905073510,Bat,http://localhost:3251@alice,-5
1784905073510,Bat,Explore,-5
1784905073510,Bat,Fight,5
1784905073510,Bat,http://localhost:3251@Ant,5
1784905073510,Bat,http://localhost:3251@Bee,4
1784905073510,Bat,Sing,5
1784905073510,Bat,Play,5
1784905073510,Bat,Dance,-5
1784905073510,Bat,Walk,5
1784905073510,Bat,http://localhost:3251@bear,5
1784905073936,Bee,Exercise,5
1784905073936,Bee,http://localhost:3251@alice,5
1784905073936,Bee,Dance,5
1784905073936,Bee,http://localhost:3251@bear,5
1784905073936,Bee,Explore,-5
1784905073936,Bee,http://localhost:3251@Ant,5
1784905073936,Bee,Fight,5
1784905073936,Bee,Walk,5
1784905073936,Bee,Play,5
1784905073936,Bee,Sing,5
1784905073936,Bee,http://localhost:3251@Bat,5
1784905073936,Bee,Talk,5
1784905073936,Bee,http://localhost:3251@brice,5
1784905073937,brice,Exercise,-3
1784905073937,brice,http://localhost:3251@Bat,5
1784905073937,brice,Explore,-5
1784905073937,brice,Play,5
1784905073937,brice,http://localhost:3251@bear,5
1784905073937,brice,Fight,5
1784905073937,brice,http://localhost:3251@Bee,5
1784905073937,brice,http://localhost:3251@Ant,5
1784905073937,brice,Talk,5
1784905073937,brice,Walk,5
1784905073937,brice,http://localhost:3251@alice,5
1784905073937,brice,Dance,5
1784905073937,brice,Sing,5
1784905074613,alice,Exercise,5
1784905074613,alice,http://localhost:3251@Bee,5
1784905074613,alice,Talk,-5
1784905074613,alice,http://localhost:3251@Bat,5
1784905074613,alice,Fight,5
1784905074613,alice,Walk,5
1784905074613,alice,Play,5
1784905074613,alice,Sing,5
1784905074613,alice,http://localhost:3251@bear,5
1784905074613,alice,Dance,5
1784905074613,alice,http://localhost:3251@Ant,5
1784905074613,alice,http://localhost:3251@brice,-4
1784905074613,alice,Explore,1
1784905074613,Bee,Exercise,5
1784905074613,Bee,http://localhost:3251@alice,5
1784905074613,Bee,Dance,5
1784905074613,Bee,http://localhost:3251@bear,5
1784905074613,Bee,Explore,-5
1784905074613,Bee,http://localhost:3251@Ant,5
1784905074613,Bee,Fight,5
1784905074613,Bee,Walk,5
1784905074613,Bee,Play,5
1784905074613,Bee,Sing,5
1784905074613,Bee,http://localhost:3251@Bat,5
1784905074613,Bee,Talk,5
1784905074613,Bee,http://localhost:3251@brice,5
1784905074725,Bat,Exercise,5
1784905074725,Bat,http://localhost:3251@brice,5
1784905074725,Bat,Talk,-5
1784905074725,Bat,http://localhost:3251@alice,-5
1784905074725,Bat,Explore,-5
1784905074725,Bat,Fight,5
1784905074725,Bat,http://localhost:3251@Ant,5
1784905074725,Bat,http://localhost:3251@Bee,4
1784905074725,Bat,Sing,5
1784905074725,Bat,Play,5
1784905074725,Bat,Dance,-5
1784905074725,Bat,Walk,5
1784905074725,Bat,http://localhost:3251@bear,5
1784905074725,brice,Exercise,-3
