1784908351886,brice,Walk,http://localhost:3251@Ant,true,-0.8690700236567408,0.7480688800395948
1784908353489,Ant,Explore,null,false,-0.9904866679304035,null
1784908353490,brice,Explore,null,true,2.5835817410390596,null
1784908353815,alice,Explore,null,true,0.8884040815688362,null
1784908354567,alice,Talk,http://localhost:3251@Bee,true,0.5900596776271227,-0.7618805499791073
1784908354568,Bat,Walk,http://localhost:3251@Bee,false,-1.4901922648489414,-3.2212975601471183
1784908354568,bear,Walk,http://localhost:3251@Bat,false,-2.1159491928526517,-2.179134081925684
1784908354568,Bee,Talk,http://localhost:3251@Bat,false,-0.4080800101901473,-0.2969856380002379
1784908355562,Bat,Fight,http://localhost:3251@Ant,false,-0.9821912384189769,-2.414114500387552
1784908355563,brice,Fight,http://localhost:3251@Bat,true,0.7446105947905548,0.6020920033213243
1784908356240,bear,Explore,null,false,0.04893937984140706,null
1784908357178,Ant,Walk,http://localhost:3251@Bee,true,0.7584078395266736,0.9130081882674108
1784908357179,Bee,Walk,http://localhost:3251@Ant,true,0.9486437230576563,0.8796721860334173
1784908357179,brice,Explore,null,true,2.624821028139752,null
1784908357722,alice,Exercise,http://localhost:3251@Bee,false,-0.8786987804239496,-1.5110861481726015
1784908357722,brice,Exercise,http://localhost:3251@alice,true,-0.1059179980578211,0.5824973864197768
1784908358840,bear,Exercise,http://localhost:3251@alice,false,-0.8771510663261208,-0.5767686174072585
1784908358840,Bee,Exercise,http://localhost:3251@bear,true,0.3870099117300553,1.653352497787157
1784908359142,alice,Dance,http://localhost:3251@Ant,false,-0.9163442793799129,-0.8428213537009396
1784908359143,Ant,Dance,http://localhost:3251@alice,false,-1.783138569706361,-2.256708061993844
1784908359144,Bat,Explore,null,true,0.6292251257058405,null
1784908360155,alice,Sing,http://localhost:3251@bear,false,-0.7454104340507952,-1.5629469699743794
1784908360156,bear,Sing,http://localhost:3251@Bee,true,0.10936843389173423,-0.424705525799138
1784908360430,Bee,Explore,null,true,0.41565865903815274,null
1784908360712,Ant,Explore,null,false,-1.5533777426921986,null
1784908360712,Bat,Explore,null,true,1.0954700794454117,null
1784908361143,Bat,Fight,http://localhost:3251@bear,false,-1.6418029865135033,-1.418316008455672
1784908361144,bear,Fight,http://localhost:3251@Bee,true,0.5469439901864953,0.0980779805879094
1784908361332,alice,Exercise,http://localhost:3251@Bee,false,-1.6560185401314889,-2.2001146345089744
1784908361333,Ant,Exercise,http://localhost:3251@alice,true,0.860928592463532,-1.6249677797209445
1784908361449,brice,Explore,null,false,1.173884146379221,null
1784908362119,Bee,Explore,null,true,0.8913936732417709,null
1784908362947,Ant,Explore,null,false,-2.362695910272145,null
1784908363173,Bat,Play,http://localhost:3251@bear,true,0.0751567256140716,-0.7638742390928881
1784908363173,Bee,Play,http://localhost:3251@Bat,false,-0.9324889676953498,-1.0968919992405701
1784908363282,alice,Dance,http://localhost:3251@Bat,false,-1.653631117186538,-0.7391596697606422
1784908363283,bear,Dance,http://localhost:3251@alice,false,-1.5039840218038014,-1.3557077526225494
1784908364063,Bat,Walk,http://localhost:3251@brice,false,-1.8302761671716161,-0.7615437734160325
1784908364063,brice,Walk,http://localhost:3251@Bee,false,-1.3529552182065425,-2.316437041095114
1784908364889,Ant,Dance,http://localhost:3251@alice,true,-0.923061691033449,-0.877229823674162
1784908364890,Bat,Dance,http://localhost:3251@Ant,false,-1.643425102512358,-2.4687105191960796
1784908364890,bear,Explore,null,true,0.5307047079584248,null
1784908365419,Bee,Explore,null,true,1.270795000231149,null
1784908366235,alice,Explore,null,false,-0.4506864389223834,null
1784908366724,Ant,Talk,http://localhost:3251@brice,true,0.06430003019601127,-0.2494856484988578
1784908366724,Bee,Talk,http://localhost:3251@Ant,false,-1.1236222489668375,-0.3312402098591287
1784908366911,Bat,Play,http://localhost:3251@bear,true,0.5646636586344175,-0.15722531992638777
1784908366912,bear,Play,http://localhost:3251@Bat,false,-1.4358920486018334,-2.04719775549328
1784908367012,brice,Explore,null,true,1.3390187133169882,null
1784908367728,Ant,Talk,http://localhost:3251@brice,true,0.560850628058138,0.26389811394537915
1784908367728,brice,Talk,http://localhost:3251@Ant,true,0.014768772270381647,0.8190548237637538
1784908368310,Bee,Explore,null,false,0.20993789113047223,null
1784908368500,alice,Explore,null,false,-1.3036289115990651,null
1784908368500,Bat,Explore,null,true,1.2908621091818924,null
1784908369150,bear,Explore,null,true,0.9235372124058181,null
1784908369682,Bat,Play,http://localhost:3251@brice,false,-0.3891993365690968,-1.5047231378776227
1784908369683,brice,Play,http://localhost:3251@bear,true,0.6857314753528749,0.44657394582147786
1784908370440,Bat,Sing,http://localhost:3251@bear,false,-0.8846292238133824,-1.040808951140045
1784908370441,bear,Sing,http://localhost:3251@Bee,true,0.5652633421086244,0.5618436258159517
1784908370550,Bee,Explore,null,false,-0.711982355841444,null
1784908371016,alice,Dance,http://localhost:3251@Ant,true,-0.5638238966782252,0.05406990296262221
1784908371018,Ant,Dance,http://localhost:3251@alice,false,-1.5150356183126203,-1.4844978642778042
1784908372313,alice,Walk,http://localhost:3251@Bee,true,-0.23028618353125152,-0.6996044829857702
1784908372313,Bat,Walk,http://localhost:3251@alice,true,-0.7951175725776107,0.8957156918156778
1784908372654,bear,Explore,null,true,1.2827373613627095,null
1784908372767,Bee,Explore,null,false,-1.537642135523656,null
1784908373005,Ant,Dance,http://localhost:3251@alice,false,-2.2500619593079443,-2.2228494901443305
1784908373006,Bat,Dance,http://localhost:3251@Ant,false,-2.0746171197522227,-2.664479339598203
1784908373315,bear,Talk,http://localhost:3251@brice,true,0.36625679327976024,-0.030820198625158723
1784908373316,brice,Talk,http://localhost:3251@Bee,false,-0.8900104783597513,-2.182165328876802
1784908374123,alice,Sing,http://localhost:3251@Bee,false,-1.2496879444556837,-1.5360497963377218
1784908374124,Bee,Sing,http://localhost:3251@bear,true,0.6689969373383583,1.3446139998107163
1784908374679,Bat,Explore,null,false,0.1353695919177279,null
1784908374741,Ant,Explore,null,true,-0.6830224124847339,null
1784908375084,bear,Explore,null,true,1.6720690492952364,null
1784908375740,alice,Explore,null,true,-0.4041466510730988,null
1784908375985,Ant,Dance,http://localhost:3251@brice,true,-1.5151262191013743,0.6680790379085604
1784908375986,brice,Dance,http://localhost:3251@alice,false,-0.7454582150729051,-0.7170107263190881
1784908376454,Bee,Talk,http://localhost:3251@Bat,false,-1.5840775278465669,-1.4519832902825858
1784908376455,brice,Talk,http://localhost:3251@Bee,false,-1.6467976555021386,-2.7310300734060937
1784908376646,alice,Dance,http://localhost:3251@Bat,false,-1.34996850019576,-1.279496698427168
1784908376647,Bat,Dance,http://localhost:3251@Bee,true,-1.2583269069608414,-0.699990341651342
1784908377011,alice,Talk,http://localhost:3251@Ant,true,0.6872325828742843,0.54315133375006
1784908377011,Ant,Talk,http://localhost:3251@brice,true,0.8380479961160525,1.132239657202125
1784908378073,brice,Explore,null,true,1.1978902700166043,null
1784908378270,Bat,Explore,null,true,0.6147315297782163,null
1784908378655,alice,Explore,null,false,-1.274873892387255,null
1784908379196,Ant,Sing,http://localhost:3251@Bee,true,0.28919679461622605,0.7897077833925527
1784908379197,Bee,Sing,http://localhost:3251@bear,false,-0.4218429763193106,0.06104569731939058
1784908379673,alice,Fight,http://localhost:3251@Bee,true,0.5723179623031276,-0.7760252922255673
1784908379673,Ant,Fight,http://localhost:3251@alice,false,-1.263172404937998,-2.545488692389873
1784908379729,brice,Explore,null,true,1.633628943144175,null
1784908379915,Bat,Explore,null,true,1.081753998561339,null
1784908380446,bear,Dance,http://localhost:3251@brice,true,-0.09499478648490323,0.4804684917624349
1784908380447,Bee,Dance,http://localhost:3251@bear,true,0.7914778560779159,0.5580611811418196
1784908381101,Ant,Walk,http://localhost:3251@bear,true,0.7232207256098532,0.5823048806758075
1784908381102,bear,Walk,http://localhost:3251@Ant,false,-1.4225703484625356,-1.0242064503153938
1784908381276,alice,Explore,null,false,-2.041760472848287,null
1784908381394,Bat,Talk,http://localhost:3251@brice,true,0.41644278688025665,-0.4207007823336032
1784908381394,brice,Talk,http://localhost:3251@Bee,false,-2.2208569718022977,-3.090493835479896
1784908381750,Ant,Play,http://localhost:3251@Bee,true,0.45074379512472473,1.2325084343092372
1784908381751,Bee,Play,http://localhost:3251@Bat,false,-1.2561846550857199,-2.002125521907616
1784908382714,bear,Explore,null,true,1.5703070703518813,null
1784908382947,alice,Explore,null,true,-1.4225682274902278,null
1784908382947,Ant,Exercise,http://localhost:3251@Bee,true,0.7843596534624493,1.6663900014672428
1784908382947,brice,Exercise,http://localhost:3251@Ant,true,0.47573638518817857,0.8423962678366759
1784908383257,Bat,Exercise,http://localhost:3251@Ant,false,-1.098748609294136,-2.546751655272702
1784908383257,Bee,Exercise,http://localhost:3251@Bat,false,-0.7826142699233226,-2.7478239582717006
1784908384114,Bat,Dance,http://localhost:3251@bear,false,-1.8038925616501271,-1.4674972858848196
1784908384115,bear,Dance,http://localhost:3251@brice,true,0.4153492855113954,0.9281498240265644
1784908384273,alice,Play,http://localhost:3251@Ant,false,-1.029966762744384,-0.48978326649181947
1784908384274,Ant,Play,http://localhost:3251@Bat,true,0.9036802790677199,0.24494812240388086
1784908384580,brice,Explore,null,true,1.7714739200398861,null
1784908385255,bear,Sing,http://localhost:3251@Bee,true,0.76784889130466,0.7662284656564089
1784908385255,Bee,Sing,http://localhost:3251@bear,true,0.18615689884647119,0.9365286682364182
1784908385442,alice,Sing,http://localhost:3251@Bat,false,-1.741056088716672,-1.8283598235494696
1784908385443,Bat,Sing,http://localhost:3251@alice,true,0.04353451907173839,1.013490183308195
1784908385912,Ant,Sing,http://localhost:3251@brice,true,0.721726067539669,1.265841083503691
1784908385913,brice,Sing,http://localhost:3251@Bee,true,0.4185947311174431,-2.0417218989645596
1784908386561,Ant,Sing,http://localhost:3251@Bee,false,-0.17827393246033107,0.5554585150972641
1784908386561,Bee,Sing,http://localhost:3251@bear,false,-0.7238295662127743,-0.013711805687881218
1784908387044,alice,Explore,null,false,-2.123955214852701,null
1784908387045,Bat,Explore,null,true,1.2770551415740368,null
1784908387515,bear,Explore,null,false,0.3721958584813777,null
1784908387516,brice,Explore,null,true,2.0865089972120687,null
1784908387930,Ant,Dance,http://localhost:3251@alice,false,-1.8132295777281686,-2.7562020976776953
1784908387930,Bee,Dance,http://localhost:3251@Ant,false,-0.34830305078432366,-1.012747108143524
1784908388160,alice,Talk,http://localhost:3251@Ant,false,-0.45788540948513656,-1.317198297198864
1784908388161,Bat,Talk,http://localhost:3251@alice,false,-0.5917236637581367,-0.0013853711111747602
1784908389095,Ant,Exercise,http://localhost:3251@Bee,true,1.1104769675478328,0.9949741129134
1784908389095,bear,Exercise,http://localhost:3251@Ant,false,-1.0920736819394252,-1.617507160548878
1784908389894,alice,Explore,null,true,-1.3644273042314246,null
1784908390182,Bee,Explore,null,false,-1.5175270229406403,null
1784908390489,Bat,Explore,null,false,0.1662046119894124,null
1784908390741,bear,Explore,null,false,-0.5781593638859328,null
1784908390989,alice,Talk,http://localhost:3251@Ant,false,-1.3039557771986885,-2.0620590017665292
1784908390990,Bee,Talk,http://localhost:3251@alice,false,-1.6658137171838363,-0.9300764010702656
1784908391532,alice,Fight,http://localhost:3251@Bat,false,-0.5427214306948558,-2.3088406312985126
1784908391532,Bat,Fight,http://localhost:3251@Ant,false,-1.3349481009115496,-2.6752045844800074
1784908391783,brice,Explore,null,true,2.0837612133055208,null
1784908392327,Ant,Dance,http://localhost:3251@Bee,false,-2.2901961269999638,-0.0939143816878033
1784908392328,Bee,Dance,http://localhost:3251@bear,true,0.21497660532960566,0.4894343833567428
1784908392389,bear,Explore,null,false,-1.4471437618754792,null
1784908393386,brice,Explore,null,true,2.4719769674492964,null
1784908393562,alice,Dance,http://localhost:3251@Bat,false,-1.5725612762996455,-2.9574287949033993
1784908393563,Ant,Dance,http://localhost:3251@alice,false,-3.078228737143141,-2.9098569404877996
1784908394001,bear,Explore,null,false,-2.269511126699314,null
1784908394189,Bee,Exercise,http://localhost:3251@brice,false,-1.3577384579471008,-0.8816217766483706
1784908394189,brice,Exercise,http://localhost:3251@Bee,false,-0.616114189851237,-2.260398446550396
1784908394990,Ant,Sing,http://localhost:3251@brice,false,-1.0152645792643873,-0.08155931216642764
1784908394991,brice,Sing,http://localhost:3251@Ant,true,0.776127371902779,0.9976682244023058
1784908395217,bear,Fight,http://localhost:3251@Bee,false,-0.7943393351027332,-0.404588245205532
1784908395218,Bee,Fight,http://localhost:3251@Bat,false,-0.8803981347629065,-2.42094123287175
1784908396059,Ant,Fight,http://localhost:3251@Bat,false,-1.495558930626082,-0.7623651542191836
1784908396060,Bee,Fight,http://localhost:3251@Ant,false,-1.7457923636435144,-1.5747929741878965
1784908396159,Bat,Dance,http://localhost:3251@Bee,true,-0.41690970267651195,0.24441740365327663
1784908396160,brice,Dance,http://localhost:3251@Bat,false,-1.2069789505747104,-0.8262887643297417
1784908397150,Ant,Walk,http://localhost:3251@bear,false,-0.5503628499947264,-0.6184878534254268
1784908397151,bear,Walk,http://localhost:3251@Bat,true,-0.20518823246913276,0.02392399406679635
1784908397342,alice,Walk,http://localhost:3251@Bee,false,-0.9745523006610011,-1.2326415702100606
1784908397342,Bee,Walk,http://localhost:3251@Ant,true,0.6316427515714907,-0.9903125433807489
1784908398129,bear,Walk,http://localhost:3251@brice,true,0.29989043212919686,1.0035399560364489
1784908398129,brice,Walk,http://localhost:3251@Bee,false,-1.1340785847480077,-2.8157845422083163
1784908398355,Ant,Exercise,http://localhost:3251@Bee,true,1.189766703306192,0.42799620561255075
1784908398355,Bat,Exercise,http://localhost:3251@Ant,false,-1.378112108007993,-2.570038911054387
1784908398711,alice,Play,http://localhost:3251@brice,false,-1.3929649930265695,-0.909996396192504
1784908398712,Bee,Play,http://localhost:3251@alice,false,-1.449366037172771,-1.538630536931306
1784908399330,alice,Exercise,http://localhost:3251@bear,false,-1.17387423809343,-1.1446155823778308
1784908399330,bear,Exercise,http://localhost:3251@alice,false,-1.6132040562237167,-1.1453785602164093
1784908399439,Ant,Talk,http://localhost:3251@brice,true,0.7954402669602754,0.4342545009112193
1784908399440,Bee,Talk,http://localhost:3251@Ant,true,-0.6099309823970143,-0.404873215817416
1784908399729,brice,Explore,null,true,2.443355687533395,null
1784908400266,Bat,Exercise,http://localhost:3251@Ant,false,-2.1280481793262758,-3.19018494734807
1784908400267,brice,Exercise,http://localhost:3251@Bat,false,-1.394170440656347,-1.6003151344928321
1784908401021,Bee,Explore,null,false,-1.8238924694203287,null
1784908401250,bear,Sing,http://localhost:3251@Bee,false,-0.5324904481976943,-1.1995008818686763
1784908401251,brice,Sing,http://localhost:3251@bear,true,1.1101559853908909,0.5968128508867426
1784908402027,Ant,Fight,http://localhost:3251@Bee,false,-1.9582690670514546,-0.5668851787940195
1784908402027,Bee,Fight,http://localhost:3251@Bat,true,-0.8519782580650004,-1.3011339452995798
1784908402272,alice,Fight,http://localhost:3251@brice,true,0.21995770408274196,-0.22623689061546182
1784908402273,brice,Fight,http://localhost:3251@Bee,false,-0.8290497253290245,-3.3470659912161755
1784908402884,Bat,Play,http://localhost:3251@bear,false,-0.970091556824445,-1.3895893815058393
1784908402885,bear,Play,http://localhost:3251@Bat,false,-1.154732670071402,-0.8817492781493104
1784908403872,alice,Explore,null,false,-1.5180123580612628,null
1784908403938,brice,Explore,null,true,2.6127885515362785,null
1784908403988,Ant,Walk,http://localhost:3251@Bee,false,-1.2630486388499949,-1.4076949913677725
1784908403989,Bee,Walk,http://localhost:3251@Ant,false,-0.43708364696980684,-1.2247391129211842
1784908404583,bear,Explore,null,false,-2.2542836430091837,null
1784908405081,alice,Exercise,http://localhost:3251@Bee,false,-1.743227770347902,-1.7295836592086244
1784908405082,Bat,Exercise,http://localhost:3251@alice,true,-1.0674344283365333,0.4995213046098368
1784908405901,bear,Walk,http://localhost:3251@Bat,false,-0.6920075816929495,-1.6818060928530802
1784908405901,brice,Walk,http://localhost:3251@bear,true,-0.33113994610887587,0.9762958522921982
1784908405953,alice,Play,http://localhost:3251@Ant,true,-0.475840717057295,-0.42006198652473714
1784908405953,Ant,Play,http://localhost:3251@Bat,true,0.7881888771079055,0.06731567530109334
1784908407000,Bat,Dance,http://localhost:3251@Bee,true,0.2870219617360529,0.6248604645405265
1784908407001,Bee,Dance,http://localhost:3251@Bat,false,-0.8006550865934503,-1.8535709533012783
1784908407500,bear,Explore,null,false,-2.918907104103198,null
1784908407501,brice,Explore,null,true,2.7144502562063924,null
1784908407898,alice,Sing,http://localhost:3251@Bat,false,-1.4442112249032237,-2.246287998018722
1784908407899,Bee,Sing,http://localhost:3251@alice,true,0.24737095791161068,-0.4605145271202671
1784908408633,Ant,Walk,http://localhost:3251@bear,false,-1.8539214113932774,-1.2081338416528336
1784908408634,bear,Walk,http://localhost:3251@Ant,false,-1.5291430259587293,-1.603845949570637
1784908409473,Ant,Dance,http://localhost:3251@brice,true,-0.7868174395239516,0.7391613174991671
1784908409474,brice,Dance,http://localhost:3251@alice,true,-0.17142907465800972,0.33574772561455124
1784908409767,alice,Exercise,http://localhost:3251@Bee,true,-0.8704462649857758,-0.8597198863289346
1784908409767,bear,Exercise,http://localhost:3251@alice,true,-0.5223265818698055,-0.22585420542149715
1784908410195,Bee,Explore,null,false,-2.0104121983044263,null
1784908410320,Ant,Play,http://localhost:3251@Bat,false,-0.2550091826963331,-0.8449142284408863
1784908410321,Bat,Play,http://localhost:3251@bear,false,-1.5055950474146842,-1.767473220913992
1784908411111,alice,Dance,http://localhost:3251@Bat,false,-1.5067264368209847,-2.803825332440737
1784908411112,Bat,Dance,http://localhost:3251@alice,true,0.7279170645204605,0.8552413455306287
1784908411516,Ant,Walk,http://localhost:3251@Bee,false,-2.619639971836281,-1.8861598077849828
1784908411516,Bee,Walk,http://localhost:3251@Ant,false,-1.197126765675205,-1.7325700902814352
1784908412884,Ant,Talk,http://localhost:3251@bear,false,-0.5211881793279975,-1.9290906529659946
1784908412884,Bat,Sing,http://localhost:3251@brice,true,0.5086236045306619,0.4304240239860015
1784908412884,bear,Talk,http://localhost:3251@Bat,false,-0.8465621846416497,-2.054800537737719
1784908412884,brice,Sing,http://localhost:3251@Bee,true,1.0962741983972175,-1.3996447832342527
1784908414190,alice,Walk,http://localhost:3251@brice,true,0.10268349680899264,0.37726193443627476
1784908414191,brice,Walk,http://localhost:3251@Bee,true,0.28909404571723374,-0.8245602507257286
1784908414814,bear,Walk,http://localhost:3251@Bee,false,-1.9395019916846694,-1.5066518872768104
1784908414815,Bee,Walk,http://localhost:3251@Ant,false,-1.8601867171052553,-2.289652988172716
1784908415578,Ant,Play,http://localhost:3251@Bat,false,-1.0887733418042416,-1.5254570159172225
1784908415579,bear,Play,http://localhost:3251@Ant,false,-1.5264657093820269,-1.9794089894477582
1784908415817,brice,Explore,null,true,2.2288573256277493,null
1784908416850,alice,Dance,http://localhost:3251@Bat,false,-1.9397822122268238,-2.834901808064057
1784908416851,brice,Dance,http://localhost:3251@alice,true,0.381697899411663,0.7316973435643646
1784908417210,Ant,Explore,null,false,-0.9823711310556796,null
1784908417210,Bat,Explore,null,false,-0.8685293380159618,null
1784908417752,Bee,Explore,null,true,-0.793350443458299,null
1784908418187,Ant,Talk,http://localhost:3251@brice,true,0.10637100715398323,0.9827264483728433
1784908418187,bear,Talk,http://localhost:3251@Ant,true,-0.1235435488848785,-1.1361104050890214
1784908418410,brice,Explore,null,true,2.5467963877362294,null
1784908418773,alice,Walk,http://localhost:3251@Bee,false,-0.8220582610906735,-1.4028362887801917
1784908418774,Bat,Walk,http://localhost:3251@alice,true,0.43706239548827847,1.0419872074316237
1784908419503,Ant,Dance,http://localhost:3251@alice,false,-1.3862837184276622,-1.6518019352301505
1784908419504,Bat,Dance,http://localhost:3251@Ant,false,-0.4410077746972007,-1.9536993358684898
1784908419668,Bee,Walk,http://localhost:3251@Ant,false,-2.3119716598365554,-2.637957324623252
1784908419668,brice,Walk,http://localhost:3251@Bee,true,0.7389550511131145,-0.18155273267277594
1784908420718,alice,Play,http://localhost:3251@brice,false,-1.0999192299496703,-0.6435396653053809
1784908420718,Bat,Fight,http://localhost:3251@Bee,true,0.27248403070156824,0.7902113553486647
1784908420718,Bee,Fight,http://localhost:3251@Bat,false,-1.1973551527347057,-1.782724469365923
1784908420718,brice,Play,http://localhost:3251@alice,false,-0.8396957048229177,-0.2641162317428798
1784908421075,Ant,Explore,null,true,-0.33260162846966945,null
1784908421075,bear,Explore,null,true,-0.8221082990454576,null
1784908422431,Bat,Explore,null,true,-0.19662658766866792,null
1784908422723,Ant,Explore,null,true,0.185240925644319,null
1784908422724,bear,Sing,http://localhost:3251@Bee,true,0.32761281035447654,-0.4644219945289131
1784908422724,Bee,Sing,http://localhost:3251@bear,true,0.6076415925778118,0.5964656372114217
1784908423417,Ant,Play,http://localhost:3251@brice,true,-0.3222994514660382,1.328738261245813
1784908423418,brice,Play,http://localhost:3251@bear,false,-1.608119700596991,-0.4815128855340847
1784908424338,Bee,Explore,null,true,-0.06420191973909439,null
1784908424637,Bat,Explore,null,true,0.32390378605154657,null
1784908424950,bear,Explore,null,true,-0.1795260349674237,null
1784908425248,Bat,Exercise,http://localhost:3251@brice,false,-1.2725530839169346,-0.6676538743402316
1784908425250,brice,Exercise,http://localhost:3251@Ant,true,0.08552206933971102,0.7402929737146793
1784908425374,bear,Fight,http://localhost:3251@Bee,false,-1.0696347951642602,-1.313850645028221
1784908425374,Bee,Fight,http://localhost:3251@Bat,true,-0.4555680513931437,-0.92273121176463
1784908425861,alice,Talk,http://localhost:3251@Ant,false,-1.063688546212831,-1.0181824014510936
1784908425862,Ant,Talk,http://localhost:3251@alice,false,-0.8247310525871121,-2.135084449886359
1784908426262,Ant,Fight,http://localhost:3251@brice,true,-0.09995602605652931,1.609354495469094
1784908426263,brice,Fight,http://localhost:3251@Bee,true,0.24600355641598404,0.3747116282019862
1784908426693,Bat,Sing,http://localhost:3251@Bee,true,0.7572382182173685,1.1212281716179857
1784908426694,Bee,Sing,http://localhost:3251@bear,false,-0.38757272410102317,-0.3969974646617753
1784908427252,Bat,Exercise,http://localhost:3251@bear,true,-0.692273681791282,-0.3045934996767097
1784908427252,bear,Exercise,http://localhost:3251@alice,false,-1.0907134655890554,-0.982464572412921
1784908427639,Ant,Dance,http://localhost:3251@brice,false,-1.8711601544960719,0.6154048973438774
1784908427639,brice,Dance,http://localhost:3251@alice,false,-0.6767510578417384,-1.0777536270728822
1784908427988,bear,Walk,http://localhost:3251@Bee,false,-1.8809101113786888,-2.0649302866886794
1784908427989,Bee,Walk,http://localhost:3251@Ant,false,-2.4559867165821725,-2.675379269274694
1784908428680,Bat,Fight,http://localhost:3251@brice,true,0.6957331494360686,-0.07156664495717147
1784908428680,brice,Fight,http://localhost:3251@Bee,false,-0.6807840031235791,-0.5660910748030634
1784908429041,Ant,Dance,http://localhost:3251@alice,true,-1.2619270768629278,-1.3836147220949513
1784908429041,Bee,Dance,http://localhost:3251@Ant,false,-1.1644516687675288,-3.4961144950058167
1784908429658,bear,Explore,null,false,-1.0498850599501248,null
1784908429950,alice,Sing,http://localhost:3251@Bat,false,-1.240940011075613,-2.044236074977882
1784908429951,brice,Sing,http://localhost:3251@alice,false,-0.39844358541792435,-1.8700724900730903
1784908430004,Bat,Sing,http://localhost:3251@alice,true,1.1547897411737436,1.1537457770058004
1784908430004,Bee,Sing,http://localhost:3251@Bat,false,-1.2471050896681668,-1.6820542412819313
1784908431257,Bat,Sing,http://localhost:3251@brice,true,1.598332221388294,0.4355837626189818
1784908431258,brice,Sing,http://localhost:3251@Bee,false,-1.2770689118575413,-1.4095314594614898
1784908431309,Ant,Explore,null,false,-0.7778052226542408,null
1784908432288,Bee,Explore,null,true,0.4541124971675237,null
1784908432349,alice,Walk,http://localhost:3251@bear,false,-1.2187607639425186,-1.046596215803838
1784908432350,bear,Walk,http://localhost:3251@Bat,true,-0.9935843536827,-0.24277121010040525
1784908432828,Bat,Explore,null,true,0.7350137065890489,null
1784908433285,Ant,Walk,http://localhost:3251@bear,false,-1.8051795351369484,-1.6258608654034816
1784908433286,bear,Walk,http://localhost:3251@Ant,true,-0.46899190205045727,-0.04376770026036092
1784908433398,alice,Fight,http://localhost:3251@Bee,true,0.5330722467663472,-0.012207840025353467
1784908433398,Bee,Fight,http://localhost:3251@Bat,false,-1.2223634768604172,-2.3043355931057694
1784908433448,brice,Explore,null,false,0.3007603453599875,null
1784908434116,Ant,Play,http://localhost:3251@Bat,false,-1.0875652096863586,-1.5704790572135359
1784908434117,Bat,Play,http://localhost:3251@bear,true,-0.0048237517132978525,0.27564871760002235
1784908434852,Bee,Dance,http://localhost:3251@brice,false,-1.7883167022994257,-1.014624161706234
1784908434852,brice,Dance,http://localhost:3251@alice,false,-1.3861298315152677,-2.3924406691044684
1784908435907,alice,Walk,http://localhost:3251@bear,false,-1.882451084576553,-1.7436681075980984
1784908435908,bear,Walk,http://localhost:3251@Bat,false,-1.297490733432563,-1.1006662114897954
1784908436095,Bat,Dance,http://localhost:3251@Bee,true,0.28786318956975665,1.2396217996001693
1784908436096,brice,Dance,http://localhost:3251@Bat,true,-0.8183621248949846,0.21034832335010728
1784908437117,Bee,Explore,null,false,-0.5429974406027304,null
1784908437704,Ant,Explore,null,false,-1.4476290867030972,null
1784908438461,Ant,Walk,http://localhost:3251@Bee,false,-2.319149920416576,-1.4123650294700578
1784908438462,Bee,Walk,http://localhost:3251@Ant,false,-2.440893144269525,-3.160443581209726
1784908438730,alice,Sing,http://localhost:3251@brice,false,-1.6185658755086816,-1.0875224134170909
1784908438731,brice,Sing,http://localhost:3251@Bee,true,-0.36814356463625963,-0.45819078698264426
1784908439464,Ant,Talk,http://localhost:3251@brice,true,0.0679940155313567,0.8440632715242036
1784908439465,Bat,Talk,http://localhost:3251@Ant,false,-0.9343264428572197,-1.6314447970855528
1784908440769,Ant,Play,http://localhost:3251@Bat,true,-0.27732335485906723,-0.6224798647624876
1784908440770,Bee,Explore,null,true,0.04208746947726011,null
1784908440771,brice,Play,http://localhost:3251@Ant,false,-1.5622220911999785,-0.5596065904468042
1784908440832,bear,Explore,null,false,-1.423058157124105,null
1784908441649,alice,Explore,null,false,-1.0461012781739951,null
1784908442051,Ant,Sing,http://localhost:3251@brice,false,-0.997714258996384,-0.14406791466664626
1784908442053,bear,Sing,http://localhost:3251@Ant,true,0.6160749725460462,0.4746563286090455
1784908442369,brice,Explore,null,false,-0.7074804839812393,null
1784908443406,alice,Dance,http://localhost:3251@Bee,false,-1.2510940801576576,-0.9067571312940078
1784908443407,Ant,Walk,http://localhost:3251@bear,false,-2.7601346260132567,-1.9251957716307975
1784908443408,Bee,Dance,http://localhost:3251@bear,false,-2.044718282600944,-1.0780248598568427
1784908443408,brice,Walk,http://localhost:3251@Ant,true,0.7275317448894072,-0.013895947806936593
1784908443946,alice,Exercise,http://localhost:3251@Bat,false,-1.0028902834806106,-1.8166931105524504
1784908443947,Bat,Exercise,http://localhost:3251@Ant,true,0.24468819868494252,-0.671913918927526
1784908444064,bear,Walk,http://localhost:3251@Bat,false,-1.6939006872898341,-1.5734689036789664
1784908444064,brice,Walk,http://localhost:3251@bear,true,1.2275317448894072,0.3179102170506807
1784908444724,bear,Play,http://localhost:3251@Bee,false,-1.2131703000290555,-1.7292893535234457
1784908444725,Bee,Play,http://localhost:3251@Bat,false,-1.0408998812512638,-2.207837700168504
1784908445129,Ant,Explore,null,false,-1.982420437981304,null
1784908445630,alice,Fight,http://localhost:3251@Bee,true,0.7642514487116837,-0.3120798905420845
1784908445630,bear,Fight,http://localhost:3251@alice,true,0.1359191114637035,0.12660243402654675
1784908446190,Ant,Talk,http://localhost:3251@brice,false,-0.8489040718301878,-1.0208857463166234
