1784275771779,bear,http://localhost:3251@Bee,2.1
1784275771779,bear,Talk,0.8999999999999999
1784275771779,bear,http://localhost:3251@alice,-4
1784275771779,bear,Dance,-4
1784275771779,bear,Sing,1.9
1784275772824,alice,Play,1
1784275772824,alice,http://localhost:3251@Bee,-2.9
1784275772824,alice,Explore,-3
1784275772824,alice,Exercise,0.10000000000000009
1784275772824,alice,http://localhost:3251@bear,-0.9000000000000004
1784275772824,alice,http://localhost:3251@Bat,-0.10000000000000009
1784275772824,alice,Walk,-2.0999999999999996
1784275772824,alice,Sing,-3
1784275772824,alice,Talk,2.9
1784275772824,alice,http://localhost:3251@brice,4
1784275772824,alice,Fight,-3.9000000000000004
1784275772824,alice,Dance,-4.9
1784275772824,alice,http://localhost:3251@Ant,-5
1784275772826,Ant,Explore,-3
1784275772826,Ant,Walk,3.1
1784275772826,Ant,http://localhost:3251@brice,5
1784275772826,Ant,Exercise,-5
1784275772826,Ant,http://localhost:3251@bear,3
1784275772826,Ant,http://localhost:3251@Bee,-4
1784275772826,Ant,Play,-4
1784275772826,Ant,Fight,4
1784275772826,Ant,Talk,-1.9
1784275772826,Ant,http://localhost:3251@Bat,-5
1784275772826,Ant,Dance,-2.9
1784275772826,Ant,http://localhost:3251@alice,2.0999999999999996
1784275772826,Ant,Sing,5
1784275772826,Bat,Explore,-3
1784275772826,Bat,Exercise,-1.9
1784275772826,Bat,http://localhost:3251@alice,-1.1
1784275772826,Bat,http://localhost:3251@Ant,0.10000000000000009
1784275772826,Bat,Walk,-0.8999999999999999
1784275772826,Bat,http://localhost:3251@bear,0.09999999999999964
1784275772826,Bat,Sing,-3
1784275772826,Bat,Talk,1.1
1784275772826,Bat,Dance,1.1
1784275772826,Bat,Fight,-0.9000000000000004
1784275772826,Bat,http://localhost:3251@Bee,-1.9000000000000004
1784275772826,Bat,http://localhost:3251@brice,3.1
1784275772826,Bat,Play,3.9
1784275772827,brice,Walk,1.1
1784275772827,brice,http://localhost:3251@Ant,-3
1784275772827,brice,Explore,-1
1784275772827,brice,Fight,-2.9
1784275772827,brice,http://localhost:3251@bear,5
1784275772827,brice,Exercise,4
1784275772827,brice,Play,-1.9
1784275772827,brice,http://localhost:3251@Bee,2
1784275772827,brice,Sing,0.8999999999999999
1784275772827,brice,http://localhost:3251@Bat,-1.1
1784275772827,brice,http://localhost:3251@alice,2.9
1784275772827,brice,Dance,-1
1784275772827,brice,Talk,-1.0999999999999996
1784275773443,Bat,Explore,-3
1784275773443,Bat,Exercise,-1.9
1784275773443,Bat,http://localhost:3251@alice,-1.1
1784275773443,Bat,http://localhost:3251@Ant,0.10000000000000009
1784275773443,Bat,Walk,-0.8999999999999999
1784275773443,Bat,http://localhost:3251@bear,0.09999999999999964
1784275773443,Bat,Sing,-3
1784275773443,Bat,Talk,0.10000000000000009
1784275773443,Bat,Dance,1.1
1784275773443,Bat,Fight,-0.9000000000000004
1784275773443,Bat,http://localhost:3251@Bee,-2.9000000000000004
1784275773443,Bat,http://localhost:3251@brice,3.1
1784275773443,Bat,Play,3.9
1784275773445,Bee,Play,-2.0999999999999996
1784275773445,Bee,http://localhost:3251@alice,-1.0999999999999996
1784275773445,Bee,Explore,-4
1784275773445,Bee,Walk,-3
1784275773445,Bee,http://localhost:3251@Ant,-4
1784275773445,Bee,Fight,1.9
1784275773445,Bee,Exercise,-2
1784275773445,Bee,http://localhost:3251@brice,-3.0999999999999996
1784275773445,Bee,http://localhost:3251@bear,-5
1784275773445,Bee,Sing,1
1784275773445,Bee,http://localhost:3251@Bat,1.9000000000000004
1784275773445,Bee,Dance,-0.9000000000000004
1784275773445,Bee,Talk,-3
1784275774062,bear,Explore,-4
1784275774062,bear,Exercise,-5
1784275774062,bear,http://localhost:3251@Ant,2.0999999999999996
1784275774062,bear,Fight,-3
1784275774062,bear,http://localhost:3251@brice,-4.1
1784275774062,bear,Walk,0
1784275774062,bear,Play,-0.1
1784275774062,bear,http://localhost:3251@Bat,0.1
1784275774062,bear,http://localhost:3251@Bee,2.1
1784275774062,bear,Talk,0.8999999999999999
1784275774062,bear,http://localhost:3251@alice,-4
1784275774062,bear,Dance,-4
1784275774062,bear,Sing,1.9
1784275774742,alice,Play,1
1784275774742,alice,http://localhost:3251@Bee,-2.9
1784275774742,alice,Explore,-3
1784275774742,alice,Exercise,0.10000000000000009
1784275774742,alice,http://localhost:3251@bear,-0.9000000000000004
1784275774742,alice,http://localhost:3251@Bat,0.8999999999999999
1784275774742,alice,Walk,-2.0999999999999996
1784275774742,alice,Sing,-2
1784275774742,alice,Talk,2.9
1784275774742,alice,http://localhost:3251@brice,4
1784275774742,alice,Fight,-3.9000000000000004
1784275774742,alice,Dance,-4.9
1784275774742,alice,http://localhost:3251@Ant,-5
1784275774743,Bat,Explore,-3
1784275774743,Bat,Exercise,-1.9
1784275774743,Bat,http://localhost:3251@alice,-2.1
1784275774743,Bat,http://localhost:3251@Ant,0.10000000000000009
1784275774743,Bat,Walk,-0.8999999999999999
1784275774743,Bat,http://localhost:3251@bear,0.09999999999999964
1784275774743,Bat,Sing,-4
1784275774743,Bat,Talk,0.10000000000000009
1784275774743,Bat,Dance,1.1
1784275774743,Bat,Fight,-0.9000000000000004
1784275774743,Bat,http://localhost:3251@Bee,-2.9000000000000004
1784275774743,Bat,http://localhost:3251@brice,3.1
1784275774743,Bat,Play,3.9
1784275775336,Ant,Explore,-3
1784275775336,Ant,Walk,3.1
1784275775336,Ant,http://localhost:3251@brice,5
1784275775336,Ant,Exercise,-5
1784275775336,Ant,http://localhost:3251@bear,2
1784275775336,Ant,http://localhost:3251@Bee,-4
1784275775336,Ant,Play,-4
1784275775336,Ant,Fight,4
1784275775336,Ant,Talk,-1.9
1784275775336,Ant,http://localhost:3251@Bat,-5
1784275775336,Ant,Dance,-3.9
1784275775336,Ant,http://localhost:3251@alice,2.0999999999999996
1784275775336,Ant,Sing,5
1784275775337,bear,Explore,-4
1784275775337,bear,Exercise,-5
1784275775337,bear,http://localhost:3251@Ant,2.0999999999999996
1784275775337,bear,Fight,-3
1784275775337,bear,http://localhost:3251@brice,-4.1
1784275775337,bear,Walk,0
1784275775337,bear,Play,-0.1
1784275775337,bear,http://localhost:3251@Bat,0.1
1784275775337,bear,http://localhost:3251@Bee,2.1
1784275775337,bear,Talk,0.8999999999999999
1784275775337,bear,http://localhost:3251@alice,-5
1784275775337,bear,Dance,-5
1784275775337,bear,Sing,1.9
1784275775401,Bat,Explore,-3
1784275775401,Bat,Exercise,-1.9
1784275775401,Bat,http://localhost:3251@alice,-2.1
1784275775401,Bat,http://localhost:3251@Ant,0.10000000000000009
1784275775401,Bat,Walk,-0.8999999999999999
1784275775401,Bat,http://localhost:3251@bear,0.09999999999999964
1784275775401,Bat,Sing,-4
1784275775401,Bat,Talk,0.10000000000000009
1784275775401,Bat,Dance,1.1
1784275775401,Bat,Fight,-0.9000000000000004
1784275775401,Bat,http://localhost:3251@Bee,-3.9000000000000004
1784275775401,Bat,http://localhost:3251@brice,3.1
1784275775401,Bat,Play,2.9
1784275775402,Bee,Play,-1.0999999999999996
1784275775402,Bee,http://localhost:3251@alice,-0.09999999999999964
1784275775402,Bee,Explore,-4
1784275775402,Bee,Walk,-3
1784275775402,Bee,http://localhost:3251@Ant,-4
1784275775402,Bee,Fight,1.9
1784275775402,Bee,Exercise,-2
1784275775402,Bee,http://localhost:3251@brice,-3.0999999999999996
1784275775402,Bee,http://localhost:3251@bear,-5
1784275775402,Bee,Sing,1
1784275775402,Bee,http://localhost:3251@Bat,1.9000000000000004
1784275775402,Bee,Dance,-0.9000000000000004
1784275775402,Bee,Talk,-3
1784275775763,alice,Play,1
1784275775763,alice,http://localhost:3251@Bee,-2.9
1784275775763,alice,Explore,-3
1784275775763,alice,Exercise,0.10000000000000009
1784275775763,alice,http://localhost:3251@bear,-0.9000000000000004
1784275775763,alice,http://localhost:3251@Bat,1.9
1784275775763,alice,Walk,-2.0999999999999996
1784275775763,alice,Sing,-2
1784275775763,alice,Talk,2.9
1784275775763,alice,http://localhost:3251@brice,4
1784275775763,alice,Fight,-2.9000000000000004
1784275775763,alice,Dance,-4.9
1784275775763,alice,http://localhost:3251@Ant,-5
1784275775767,brice,Walk,1.1
1784275775767,brice,http://localhost:3251@Ant,-3
1784275775767,brice,Explore,-1
1784275775767,brice,Fight,-3.9
1784275775767,brice,http://localhost:3251@bear,5
1784275775767,brice,Exercise,4
1784275775767,brice,Play,-1.9
1784275775767,brice,http://localhost:3251@Bee,2
1784275775767,brice,Sing,0.8999999999999999
1784275775767,brice,http://localhost:3251@Bat,-1.1
1784275775767,brice,http://localhost:3251@alice,1.9
1784275775767,brice,Dance,-1
1784275775767,brice,Talk,-1.0999999999999996
1784275776713,Bat,Explore,-3
1784275776713,Bat,Exercise,-1.9
1784275776713,Bat,http://localhost:3251@alice,-1.1
1784275776713,Bat,http://localhost:3251@Ant,0.10000000000000009
1784275776713,Bat,Walk,-0.8999999999999999
1784275776713,Bat,http://localhost:3251@bear,0.09999999999999964
1784275776713,Bat,Sing,-4
1784275776713,Bat,Talk,0.10000000000000009
1784275776713,Bat,Dance,2.1
1784275776713,Bat,Fight,-0.9000000000000004
1784275776713,Bat,http://localhost:3251@Bee,-3.9000000000000004
1784275776713,Bat,http://localhost:3251@brice,3.1
1784275776713,Bat,Play,2.9
1784275776715,brice,Walk,1.1
1784275776715,brice,http://localhost:3251@Ant,-3
1784275776715,brice,Explore,-1
1784275776715,brice,Fight,-3.9
1784275776715,brice,http://localhost:3251@bear,5
1784275776715,brice,Exercise,4
1784275776715,brice,Play,-1.9
1784275776715,brice,http://localhost:3251@Bee,2
1784275776715,brice,Sing,0.8999999999999999
1784275776715,brice,http://localhost:3251@Bat,-0.10000000000000009
1784275776715,brice,http://localhost:3251@alice,1.9
1784275776715,brice,Dance,0
1784275776715,brice,Talk,-1.0999999999999996
1784275776955,Ant,Explore,-4
1784275776955,Ant,Walk,3.1
1784275776955,Ant,http://localhost:3251@brice,5
1784275776955,Ant,Exercise,-5
1784275776955,Ant,http://localhost:3251@bear,2
1784275776955,Ant,http://localhost:3251@Bee,-4
1784275776955,Ant,Play,-4
1784275776955,Ant,Fight,4
1784275776955,Ant,Talk,-1.9
1784275776955,Ant,http://localhost:3251@Bat,-5
1784275776955,Ant,Dance,-3.9
1784275776955,Ant,http://localhost:3251@alice,2.0999999999999996
1784275776955,Ant,Sing,5
1784275777083,Bat,Explore,-3
1784275777083,Bat,Exercise,-1.9
1784275777083,Bat,http://localhost:3251@alice,-1.1
1784275777083,Bat,http://localhost:3251@Ant,0.10000000000000009
1784275777083,Bat,Walk,-0.8999999999999999
1784275777083,Bat,http://localhost:3251@bear,0.09999999999999964
1784275777083,Bat,Sing,-4
1784275777083,Bat,Talk,-0.8999999999999999
1784275777083,Bat,Dance,2.1
1784275777083,Bat,Fight,-0.9000000000000004
1784275777083,Bat,http://localhost:3251@Bee,-4.9
1784275777083,Bat,http://localhost:3251@brice,3.1
1784275777083,Bat,Play,2.9
1784275777084,Bee,Play,-1.0999999999999996
1784275777084,Bee,http://localhost:3251@alice,-0.09999999999999964
1784275777084,Bee,Explore,-4
1784275777084,Bee,Walk,-3
1784275777084,Bee,http://localhost:3251@Ant,-4
1784275777084,Bee,Fight,1.9
1784275777084,Bee,Exercise,-2
1784275777084,Bee,http://localhost:3251@brice,-3.0999999999999996
1784275777084,Bee,http://localhost:3251@bear,-5
1784275777084,Bee,Sing,1
1784275777084,Bee,http://localhost:3251@Bat,2.9000000000000004
1784275777084,Bee,Dance,-0.9000000000000004
1784275777084,Bee,Talk,-2
1784275777845,alice,Play,1
1784275777845,alice,http://localhost:3251@Bee,-1.9
1784275777845,alice,Explore,-3
1784275777845,alice,Exercise,0.10000000000000009
1784275777845,alice,http://localhost:3251@bear,-0.9000000000000004
1784275777845,alice,http://localhost:3251@Bat,1.9
1784275777845,alice,Walk,-1.0999999999999996
1784275777845,alice,Sing,-2
1784275777845,alice,Talk,2.9
1784275777845,alice,http://localhost:3251@brice,4
1784275777845,alice,Fight,-2.9000000000000004
1784275777845,alice,Dance,-4.9
1784275777845,alice,http://localhost:3251@Ant,-5
1784275777846,brice,Walk,2.1
1784275777846,brice,http://localhost:3251@Ant,-3
1784275777846,brice,Explore,-1
1784275777846,brice,Fight,-3.9
1784275777846,brice,http://localhost:3251@bear,5
1784275777846,brice,Exercise,4
1784275777846,brice,Play,-1.9
1784275777846,brice,http://localhost:3251@Bee,2
1784275777846,brice,Sing,0.8999999999999999
1784275777846,brice,http://localhost:3251@Bat,-0.10000000000000009
1784275777846,brice,http://localhost:3251@alice,2.9
1784275777846,brice,Dance,0
1784275777846,brice,Talk,-1.0999999999999996
1784275777970,Bat,Explore,-3
1784275777970,Bat,Exercise,-2.9
1784275777970,Bat,http://localhost:3251@alice,-1.1
1784275777970,Bat,http://localhost:3251@Ant,0.10000000000000009
1784275777970,Bat,Walk,-0.8999999999999999
1784275777970,Bat,http://localhost:3251@bear,-0.9000000000000004
1784275777970,Bat,Sing,-4
1784275777970,Bat,Talk,-0.8999999999999999
1784275777970,Bat,Dance,2.1
1784275777970,Bat,Fight,-0.9000000000000004
1784275777970,Bat,http://localhost:3251@Bee,-4.9
1784275777970,Bat,http://localhost:3251@brice,3.1
1784275777970,Bat,Play,2.9
1784275777971,bear,Explore,-4
1784275777971,bear,Exercise,-4
1784275777971,bear,http://localhost:3251@Ant,3.0999999999999996
1784275777971,bear,Fight,-3
1784275777971,bear,http://localhost:3251@brice,-4.1
1784275777971,bear,Walk,0
1784275777971,bear,Play,-0.1
1784275777971,bear,http://localhost:3251@Bat,0.1
1784275777971,bear,http://localhost:3251@Bee,2.1
1784275777971,bear,Talk,0.8999999999999999
1784275777971,bear,http://localhost:3251@alice,-5
1784275777971,bear,Dance,-5
1784275777971,bear,Sing,1.9
1784275778708,Ant,Explore,-4
1784275778708,Ant,Walk,3.1
1784275778708,Ant,http://localhost:3251@brice,5
1784275778708,Ant,Exercise,-5
1784275778708,Ant,http://localhost:3251@bear,2
1784275778708,Ant,http://localhost:3251@Bee,-4
1784275778708,Ant,Play,-4
1784275778708,Ant,Fight,4
1784275778708,Ant,Talk,-0.8999999999999999
1784275778708,Ant,http://localhost:3251@Bat,-4
1784275778708,Ant,Dance,-3.9
1784275778708,Ant,http://localhost:3251@alice,2.0999999999999996
1784275778708,Ant,Sing,5
1784275778709,brice,Walk,2.1
1784275778709,brice,http://localhost:3251@Ant,-2
1784275778709,brice,Explore,-1
1784275778709,brice,Fight,-3.9
1784275778709,brice,http://localhost:3251@bear,5
1784275778709,brice,Exercise,4
1784275778709,brice,Play,-1.9
1784275778709,brice,http://localhost:3251@Bee,2
1784275778709,brice,Sing,0.8999999999999999
1784275778709,brice,http://localhost:3251@Bat,-0.10000000000000009
1784275778709,brice,http://localhost:3251@alice,2.9
1784275778709,brice,Dance,0
1784275778709,brice,Talk,-0.09999999999999964
1784275779019,alice,Play,1
1784275779019,alice,http://localhost:3251@Bee,-2.9
1784275779019,alice,Explore,-3
1784275779019,alice,Exercise,-0.8999999999999999
1784275779019,alice,http://localhost:3251@bear,-0.9000000000000004
1784275779019,alice,http://localhost:3251@Bat,1.9
1784275779019,alice,Walk,-1.0999999999999996
1784275779019,alice,Sing,-2
1784275779019,alice,Talk,2.9
1784275779019,alice,http://localhost:3251@brice,4
1784275779019,alice,Fight,-2.9000000000000004
1784275779019,alice,Dance,-4.9
1784275779019,alice,http://localhost:3251@Ant,-5
1784275779020,Bee,Play,-1.0999999999999996
1784275779020,Bee,http://localhost:3251@alice,-1.0999999999999996
1784275779020,Bee,Explore,-4
1784275779020,Bee,Walk,-3
1784275779020,Bee,http://localhost:3251@Ant,-4
1784275779020,Bee,Fight,1.9
1784275779020,Bee,Exercise,-3
1784275779020,Bee,http://localhost:3251@brice,-3.0999999999999996
1784275779020,Bee,http://localhost:3251@bear,-5
1784275779020,Bee,Sing,1
1784275779020,Bee,http://localhost:3251@Bat,2.9000000000000004
1784275779020,Bee,Dance,-0.9000000000000004
1784275779020,Bee,Talk,-2
1784275779761,bear,Explore,-5
1784275779761,bear,Exercise,-4
1784275779761,bear,http://localhost:3251@Ant,3.0999999999999996
1784275779761,bear,Fight,-3
1784275779761,bear,http://localhost:3251@brice,-4.1
1784275779761,bear,Walk,0
1784275779761,bear,Play,-0.1
1784275779761,bear,http://localhost:3251@Bat,0.1
1784275779761,bear,http://localhost:3251@Bee,2.1
1784275779761,bear,Talk,0.8999999999999999
1784275779761,bear,http://localhost:3251@alice,-5
1784275779761,bear,Dance,-5
1784275779761,bear,Sing,1.9
1784275781011,brice,Walk,2.1
1784275781011,brice,http://localhost:3251@Ant,-2
1784275781011,brice,Explore,0
1784275781011,brice,Fight,-3.9
1784275781011,brice,http://localhost:3251@bear,5
1784275781011,brice,Exercise,4
1784275781011,brice,Play,-1.9
1784275781011,brice,http://localhost:3251@Bee,2
1784275781011,brice,Sing,0.8999999999999999
1784275781011,brice,http://localhost:3251@Bat,-0.10000000000000009
1784275781011,brice,http://localhost:3251@alice,2.9
1784275781011,brice,Dance,0
1784275781011,brice,Talk,-0.09999999999999964
1784275781455,Bat,Explore,-3
1784275781455,Bat,Exercise,-2.9
1784275781455,Bat,http://localhost:3251@alice,-1.1
1784275781455,Bat,http://localhost:3251@Ant,0.10000000000000009
1784275781455,Bat,Walk,-0.8999999999999999
1784275781455,Bat,http://localhost:3251@bear,0.09999999999999964
1784275781455,Bat,Sing,-4
1784275781455,Bat,Talk,0.10000000000000009
1784275781455,Bat,Dance,2.1
1784275781455,Bat,Fight,-0.9000000000000004
1784275781455,Bat,http://localhost:3251@Bee,-4.9
1784275781455,Bat,http://localhost:3251@brice,3.1
1784275781455,Bat,Play,2.9
1784275781456,bear,Explore,-5
1784275781456,bear,Exercise,-4
1784275781456,bear,http://localhost:3251@Ant,3.0999999999999996
1784275781456,bear,Fight,-3
1784275781456,bear,http://localhost:3251@brice,-4.1
1784275781456,bear,Walk,0
1784275781456,bear,Play,-0.1
1784275781456,bear,http://localhost:3251@Bat,0.1
1784275781456,bear,http://localhost:3251@Bee,2.1
1784275781456,bear,Talk,1.9
1784275781456,bear,http://localhost:3251@alice,-4
1784275781456,bear,Dance,-5
1784275781456,bear,Sing,1.9
1784275782081,alice,Play,1
1784275782081,alice,http://localhost:3251@Bee,-2.9
1784275782081,alice,Explore,-2
1784275782081,alice,Exercise,-0.8999999999999999
1784275782081,alice,http://localhost:3251@bear,-0.9000000000000004
1784275782081,alice,http://localhost:3251@Bat,1.9
1784275782081,alice,Walk,-1.0999999999999996
1784275782081,alice,Sing,-2
1784275782081,alice,Talk,2.9
1784275782081,alice,http://localhost:3251@brice,4
1784275782081,alice,Fight,-2.9000000000000004
1784275782081,alice,Dance,-4.9
1784275782081,alice,http://localhost:3251@Ant,-5
1784275782841,brice,Walk,2.1
1784275782841,brice,http://localhost:3251@Ant,-2
1784275782841,brice,Explore,-0.1
1784275782841,brice,Fight,-3.9
1784275782841,brice,http://localhost:3251@bear,5
1784275782841,brice,Exercise,4
1784275782841,brice,Play,-1.9
1784275782841,brice,http://localhost:3251@Bee,2
1784275782841,brice,Sing,0.8999999999999999
1784275782841,brice,http://localhost:3251@Bat,-0.10000000000000009
1784275782841,brice,http://localhost:3251@alice,2.9
1784275782841,brice,Dance,0
1784275782841,brice,Talk,-0.09999999999999964
1784275783143,alice,Play,1
1784275783143,alice,http://localhost:3251@Bee,-2.9
1784275783143,alice,Explore,-2
1784275783143,alice,Exercise,-0.8999999999999999
1784275783143,alice,http://localhost:3251@bear,0.09999999999999964
1784275783143,alice,http://localhost:3251@Bat,1.9
1784275783143,alice,Walk,-1.0999999999999996
1784275783143,alice,Sing,-2
1784275783143,alice,Talk,3.9
1784275783143,alice,http://localhost:3251@brice,4
1784275783143,alice,Fight,-2.9000000000000004
1784275783143,alice,Dance,-4.9
1784275783143,alice,http://localhost:3251@Ant,-5
1784275783146,bear,Explore,-5
1784275783146,bear,Exercise,-4
1784275783146,bear,http://localhost:3251@Ant,3.0999999999999996
1784275783146,bear,Fight,-3
1784275783146,bear,http://localhost:3251@brice,-4.1
1784275783146,bear,Walk,0
1784275783146,bear,Play,-0.1
1784275783146,bear,http://localhost:3251@Bat,0.1
1784275783146,bear,http://localhost:3251@Bee,2.1
1784275783146,bear,Talk,0.8999999999999999
1784275783146,bear,http://localhost:3251@alice,-5
1784275783146,bear,Dance,-5
1784275783146,bear,Sing,1.9
1784275783206,Ant,Explore,-5
1784275783206,Ant,Walk,3.1
1784275783206,Ant,http://localhost:3251@brice,5
1784275783206,Ant,Exercise,-5
1784275783206,Ant,http://localhost:3251@bear,2
1784275783206,Ant,http://localhost:3251@Bee,-4
1784275783206,Ant,Play,-4
1784275783206,Ant,Fight,4
1784275783206,Ant,Talk,-0.8999999999999999
1784275783206,Ant,http://localhost:3251@Bat,-4
1784275783206,Ant,Dance,-3.9
1784275783206,Ant,http://localhost:3251@alice,2.0999999999999996
1784275783206,Ant,Sing,5
1784275783208,Bat,Explore,-3
1784275783208,Bat,Exercise,-2.9
1784275783208,Bat,http://localhost:3251@alice,-1.1
1784275783208,Bat,http://localhost:3251@Ant,0.10000000000000009
1784275783208,Bat,Walk,-0.8999999999999999
1784275783208,Bat,http://localhost:3251@bear,1.0999999999999996
1784275783208,Bat,Sing,-4
1784275783208,Bat,Talk,0.10000000000000009
1784275783208,Bat,Dance,2.1
1784275783208,Bat,Fight,0.09999999999999964
1784275783208,Bat,http://localhost:3251@Bee,-4.9
1784275783208,Bat,http://localhost:3251@brice,3.1
1784275783208,Bat,Play,2.9
1784275783208,brice,Walk,2.1
1784275783208,brice,http://localhost:3251@Ant,-2
1784275783208,brice,Explore,-0.1
1784275783208,brice,Fight,-4.9
1784275783208,brice,http://localhost:3251@bear,5
1784275783208,brice,Exercise,4
1784275783208,brice,Play,-1.9
1784275783208,brice,http://localhost:3251@Bee,2
1784275783208,brice,Sing,0.8999999999999999
1784275783208,brice,http://localhost:3251@Bat,-1.1
1784275783208,brice,http://localhost:3251@alice,2.9
1784275783208,brice,Dance,0
1784275783208,brice,Talk,-0.09999999999999964
1784275783451,Bee,Play,-1.0999999999999996
1784275783451,Bee,http://localhost:3251@alice,-1.0999999999999996
1784275783451,Bee,Explore,-5
1784275783451,Bee,Walk,-3
1784275783451,Bee,http://localhost:3251@Ant,-4
1784275783451,Bee,Fight,1.9
1784275783451,Bee,Exercise,-3
1784275783451,Bee,http://localhost:3251@brice,-3.0999999999999996
1784275783451,Bee,http://localhost:3251@bear,-5
1784275783451,Bee,Sing,1
1784275783451,Bee,http://localhost:3251@Bat,2.9000000000000004
1784275783451,Bee,Dance,-0.9000000000000004
1784275783451,Bee,Talk,-2
1784275784151,Ant,Explore,-5
1784275784151,Ant,Walk,3.1
1784275784151,Ant,http://localhost:3251@brice,5
1784275784151,Ant,Exercise,-5
1784275784151,Ant,http://localhost:3251@bear,1
1784275784151,Ant,http://localhost:3251@Bee,-4
1784275784151,Ant,Play,-4
1784275784151,Ant,Fight,4
1784275784151,Ant,Talk,-1.9
1784275784151,Ant,http://localhost:3251@Bat,-4
1784275784151,Ant,Dance,-3.9
1784275784151,Ant,http://localhost:3251@alice,2.0999999999999996
1784275784151,Ant,Sing,5
1784275784152,bear,Explore,-5
1784275784152,bear,Exercise,-4
1784275784152,bear,http://localhost:3251@Ant,3.0999999999999996
1784275784152,bear,Fight,-3
1784275784152,bear,http://localhost:3251@brice,-4.1
1784275784152,bear,Walk,0
1784275784152,bear,Play,-0.1
1784275784152,bear,http://localhost:3251@Bat,0.1
1784275784152,bear,http://localhost:3251@Bee,2.1
1784275784152,bear,Talk,-0.10000000000000009
1784275784152,bear,http://localhost:3251@alice,-5
1784275784152,bear,Dance,-5
1784275784152,bear,Sing,1.9
1784275784377,alice,Play,1
1784275784377,alice,http://localhost:3251@Bee,-2.9
1784275784377,alice,Explore,-2
1784275784377,alice,Exercise,-1.9
1784275784377,alice,http://localhost:3251@bear,0.09999999999999964
1784275784377,alice,http://localhost:3251@Bat,0.8999999999999999
1784275784377,alice,Walk,-1.0999999999999996
1784275784377,alice,Sing,-2
1784275784377,alice,Talk,3.9
1784275784377,alice,http://localhost:3251@brice,4
1784275784377,alice,Fight,-2.9000000000000004
1784275784377,alice,Dance,-4.9
1784275784377,alice,http://localhost:3251@Ant,-5
1784275784378,Bee,Play,-1.0999999999999996
1784275784378,Bee,http://localhost:3251@alice,-0.09999999999999964
1784275784378,Bee,Explore,-5
1784275784378,Bee,Walk,-3
1784275784378,Bee,http://localhost:3251@Ant,-4
1784275784378,Bee,Fight,1.9
1784275784378,Bee,Exercise,-2
1784275784378,Bee,http://localhost:3251@brice,-3.0999999999999996
1784275784378,Bee,http://localhost:3251@bear,-5
1784275784378,Bee,Sing,1
1784275784378,Bee,http://localhost:3251@Bat,2.9000000000000004
1784275784378,Bee,Dance,-0.9000000000000004
1784275784378,Bee,Talk,-2
1784275784817,brice,Walk,2.1
1784275784817,brice,http://localhost:3251@Ant,-2
1784275784817,brice,Explore,0.9
1784275784817,brice,Fight,-4.9
1784275784817,brice,http://localhost:3251@bear,5
1784275784817,brice,Exercise,4
1784275784817,brice,Play,-1.9
1784275784817,brice,http://localhost:3251@Bee,2
1784275784817,brice,Sing,0.8999999999999999
1784275784817,brice,http://localhost:3251@Bat,-1.1
1784275784817,brice,http://localhost:3251@alice,2.9
1784275784817,brice,Dance,0
1784275784817,brice,Talk,-0.09999999999999964
1784275785297,Ant,Explore,-5
1784275785297,Ant,Walk,3.1
1784275785297,Ant,http://localhost:3251@brice,5
1784275785297,Ant,Exercise,-5
1784275785297,Ant,http://localhost:3251@bear,1
1784275785297,Ant,http://localhost:3251@Bee,-4
1784275785297,Ant,Play,-4
1784275785297,Ant,Fight,4
1784275785297,Ant,Talk,-1.9
1784275785297,Ant,http://localhost:3251@Bat,-3
1784275785297,Ant,Dance,-3.9
1784275785297,Ant,http://localhost:3251@alice,2.0999999999999996
1784275785297,Ant,Sing,5
1784275785299,Bat,Explore,-3
1784275785299,Bat,Exercise,-2.9
1784275785299,Bat,http://localhost:3251@alice,-2.1
1784275785299,Bat,http://localhost:3251@Ant,0.10000000000000009
1784275785299,Bat,Walk,-0.8999999999999999
1784275785299,Bat,http://localhost:3251@bear,1.0999999999999996
1784275785299,Bat,Sing,-5
1784275785299,Bat,Talk,0.10000000000000009
1784275785299,Bat,Dance,2.1
1784275785299,Bat,Fight,0.09999999999999964
1784275785299,Bat,http://localhost:3251@Bee,-4.9
1784275785299,Bat,http://localhost:3251@brice,3.1
1784275785299,Bat,Play,2.9
1784275785539,bear,Explore,-5
1784275785539,bear,Exercise,-4
1784275785539,bear,http://localhost:3251@Ant,3.0999999999999996
1784275785539,bear,Fight,-3
1784275785539,bear,http://localhost:3251@brice,-4.1
1784275785539,bear,Walk,0
1784275785539,bear,Play,-0.1
1784275785539,bear,http://localhost:3251@Bat,-0.9
1784275785539,bear,http://localhost:3251@Bee,2.1
1784275785539,bear,Talk,-0.10000000000000009
1784275785539,bear,http://localhost:3251@alice,-5
1784275785539,bear,Dance,-5
1784275785539,bear,Sing,0.8999999999999999
1784275785542,brice,Walk,2.1
1784275785542,brice,http://localhost:3251@Ant,-2
1784275785542,brice,Explore,0.9
1784275785542,brice,Fight,-4.9
1784275785542,brice,http://localhost:3251@bear,5
1784275785542,brice,Exercise,4
1784275785542,brice,Play,-1.9
1784275785542,brice,http://localhost:3251@Bee,2
1784275785542,brice,Sing,1.9
1784275785542,brice,http://localhost:3251@Bat,-1.1
1784275785542,brice,http://localhost:3251@alice,2.9
1784275785542,brice,Dance,0
1784275785542,brice,Talk,-0.09999999999999964
1784275786095,bear,Explore,-5
