1785133686598,alice,Walk,-0.35751543158265675
1785133686598,alice,http://localhost:3251@brice,0.3367150002339419
1785133686598,alice,Explore,-0.09993824233960565
1785133686598,alice,http://localhost:3251@bear,-0.23033486086751911
1785133686598,alice,Play,-0.2584811133647945
1785133686598,alice,Sing,0.2405136854740239
1785133686598,alice,http://localhost:3251@Ant,0.6707057814313722
1785133686598,alice,Dance,0.013570658458728152
1785133686598,alice,http://localhost:3251@Bat,-0.8758516758105551
1785133686598,alice,Fight,-0.4740629835282164
1785133686093,Ant,Play,0.19588015146217283
1785133686093,Ant,http://localhost:3251@Bat,0.19588015146217283
1785133686093,Ant,Fight,0.5291894461060506
1785133686093,Ant,http://localhost:3251@bear,0.8444672762838433
1785133686093,Ant,Sing,0.757874879746236
1785133686093,Ant,http://localhost:3251@Bee,0.1753855787424172
1785133686093,Ant,Explore,-0.5079241135716008
1785133686093,Ant,http://localhost:3251@alice,-0.2621206749432551
1785133686093,Ant,Talk,-0.5293321457692806
1785133686598,Ant,Play,0.19490075070486196
1785133686598,Ant,http://localhost:3251@Bat,0.19490075070486196
1785133686598,Ant,Fight,0.5265434988755203
1785133686598,Ant,http://localhost:3251@bear,0.8402449399024241
1785133686598,Ant,Sing,0.7540855053475048
1785133686598,Ant,http://localhost:3251@Bee,0.17450865084870512
1785133686598,Ant,Explore,-0.5053844930037428
1785133686598,Ant,http://localhost:3251@alice,-0.2608100715685388
1785133686598,Ant,Talk,-0.5266854850404341
1785133686093,Bat,Play,-0.7771147337074154
1785133686093,Bat,http://localhost:3251@Ant,-0.1819887189223547
1785133686093,Bat,Talk,-0.22128109852834169
1785133686093,Bat,http://localhost:3251@Bee,-1.2718361238055769
1785133686093,Bat,Dance,-0.565173586100165
1785133686093,Bat,http://localhost:3251@brice,-0.2280372706303656
1785133686093,Bat,Explore,-0.0723302406584752
1785133686093,Bat,Walk,-0.3065095922162315
1785133686093,Bat,http://localhost:3251@bear,-0.3065095922162315
1785133686093,Bat,http://localhost:3251@alice,0.022028126079512256
1785133686093,Bat,Fight,0.3591644415493118
1785133686093,Bat,Exercise,-0.45542901049217444
1785133686598,Bat,Play,-0.7771147337074154
1785133686598,Bat,http://localhost:3251@Ant,-0.1819887189223547
1785133686598,Bat,Talk,-0.22128109852834169
1785133686598,Bat,http://localhost:3251@Bee,-1.2718361238055769
1785133686598,Bat,Dance,-0.565173586100165
1785133686598,Bat,http://localhost:3251@brice,-0.2280372706303656
1785133686598,Bat,Explore,-0.0723302406584752
1785133686598,Bat,Walk,-0.3065095922162315
1785133686598,Bat,http://localhost:3251@bear,-0.3065095922162315
1785133686598,Bat,http://localhost:3251@alice,0.022028126079512256
1785133686598,Bat,Fight,0.3591644415493118
1785133686598,Bat,Exercise,-0.45542901049217444
1785133686093,bear,Fight,-0.23382472410284458
1785133686093,bear,http://localhost:3251@Ant,-0.6562665417350226
1785133686093,bear,Dance,0.20589950205638846
1785133686093,bear,http://localhost:3251@brice,-0.3911004979436115
1785133686093,bear,Talk,-0.26108544063512995
1785133686093,bear,http://localhost:3251@alice,-0.26108544063512995
1785133686093,bear,Exercise,-0.8325806649104386
1785133686093,bear,http://localhost:3251@Bee,-0.8355806649104386
1785133686093,bear,Explore,0.029494853856200418
1785133686093,bear,Play,-0.4182279605012967
1785133686093,bear,http://localhost:3251@Bat,-0.4182279605012967
1785133686093,bear,Sing,-1.0224418176321777
1785133686598,bear,Fight,-0.23265560048233036
1785133686598,bear,http://localhost:3251@Ant,-0.6529852090263475
1785133686598,bear,Dance,0.20487000454610652
1785133686598,bear,http://localhost:3251@brice,-0.38914499545389347
1785133686598,bear,Talk,-0.2597800134319543
1785133686598,bear,http://localhost:3251@alice,-0.2597800134319543
1785133686598,bear,Exercise,-0.8284177615858864
1785133686598,bear,http://localhost:3251@Bee,-0.8314027615858864
1785133686598,bear,Explore,0.029347379586919416
1785133686598,bear,Play,-0.4161368206987902
1785133686598,bear,http://localhost:3251@Bat,-0.4161368206987902
1785133686598,bear,Sing,-1.0173296085440169
1785133686093,Bee,Talk,-0.013569955776427143
1785133686093,Bee,http://localhost:3251@alice,-0.7630314123917169
1785133686093,Bee,Sing,-0.8062849049054479
1785133686093,Bee,http://localhost:3251@Ant,-0.8029282775508454
1785133686093,Bee,http://localhost:3251@Bat,-0.3656486984215831
1785133686093,Bee,Exercise,-0.7265059194245659
1785133686093,Bee,http://localhost:3251@bear,-0.21798020924315897
1785133686093,Bee,Play,0.3775170306716987
1785133686093,Bee,Walk,-0.2694481293856661
1785133686093,Bee,http://localhost:3251@brice,0.3013707921541371
1785133686093,Bee,Fight,-0.4099259266327582
1785133686598,Bee,Talk,-0.013502105997545007
1785133686598,Bee,http://localhost:3251@alice,-0.7592162553297583
1785133686598,Bee,Sing,-0.8022534803809207
1785133686598,Bee,http://localhost:3251@Ant,-0.7989136361630912
1785133686598,Bee,http://localhost:3251@Bat,-0.3638204549294752
1785133686598,Bee,Exercise,-0.7228733898274431
1785133686598,Bee,http://localhost:3251@bear,-0.2168903081969432
1785133686598,Bee,Play,0.37562944551834015
1785133686598,Bee,Walk,-0.2681008887387378
1785133686598,Bee,http://localhost:3251@brice,0.29986393819336643
1785133686598,Bee,Fight,-0.4078762969995944
1785133686093,brice,Walk,0.17190408742120686
1785133686093,brice,http://localhost:3251@alice,0.3778035894775959
1785133686093,brice,Dance,0.37446227302749957
1785133686093,brice,http://localhost:3251@bear,-0.778625153526423
1785133686093,brice,http://localhost:3251@Bat,0.5881137424052976
1785133686093,brice,Explore,-0.47533972469323443
1785133686093,brice,Play,0.4771595632025281
1785133686093,brice,http://localhost:3251@Bee,0.27126006114613943
1785133686093,brice,Exercise,-0.5649736841486254
1785133686598,brice,Walk,0.1710445669841008
1785133686598,brice,http://localhost:3251@alice,0.3759145715302079
1785133686598,brice,Dance,0.3725899616623621
1785133686598,brice,http://localhost:3251@bear,-0.7747320277587909
1785133686598,brice,http://localhost:3251@Bat,0.585173173693271
1785133686598,brice,Explore,-0.47296302606976826
1785133686598,brice,Play,0.47477376538651545
1785133686598,brice,http://localhost:3251@Bee,0.26990376084040874
1785133686598,brice,Exercise,-0.5621488157278822
1785133687099,alice,Talk,-0.011663060880925712
1785133687099,alice,http://localhost:3251@Bee,-0.7488724904110812
1785133687099,alice,Walk,-0.35751543158265675
1785133687099,alice,http://localhost:3251@brice,0.3367150002339419
1785133687099,alice,Explore,-0.09993824233960565
1785133687099,alice,http://localhost:3251@bear,-0.23033486086751911
1785133687099,alice,Play,-0.2584811133647945
1785133687099,alice,Sing,0.2405136854740239
1785133687099,alice,http://localhost:3251@Ant,0.6707057814313722
1785133687099,alice,Dance,0.013570658458728152
1785133687099,alice,http://localhost:3251@Bat,-0.8758516758105551
1785133687099,alice,Fight,-0.4740629835282164
1785133687607,alice,Talk,-0.011663060880925712
1785133687607,alice,http://localhost:3251@Bee,-0.7488724904110812
1785133687607,alice,Walk,-0.35751543158265675
1785133687607,alice,http://localhost:3251@brice,0.3367150002339419
1785133687607,alice,Explore,-0.09993824233960565
1785133687607,alice,http://localhost:3251@bear,-0.23033486086751911
1785133687607,alice,Play,-0.2584811133647945
1785133687607,alice,Sing,0.2405136854740239
1785133687607,alice,http://localhost:3251@Ant,0.6707057814313722
1785133687607,alice,Dance,0.013570658458728152
1785133687607,alice,http://localhost:3251@Bat,-0.8758516758105551
1785133687607,alice,Fight,-0.4740629835282164
1785133687099,Ant,Play,0.19392624695133764
1785133687099,Ant,http://localhost:3251@Bat,0.19392624695133764
1785133687099,Ant,Fight,0.5239107813811427
1785133687099,Ant,http://localhost:3251@bear,0.836043715202912
1785133687099,Ant,Sing,0.7503150778207673
1785133687099,Ant,http://localhost:3251@Bee,0.1736361075944616
1785133687099,Ant,Explore,-0.502857570538724
1785133687099,Ant,http://localhost:3251@alice,-0.2595060212106961
1785133687099,Ant,Talk,-0.5240520576152319
1785133687607,Ant,Play,0.19295661571658096
1785133687607,Ant,http://localhost:3251@Bat,0.19295661571658096
1785133687607,Ant,Fight,0.521291227474237
1785133687607,Ant,http://localhost:3251@bear,0.8318634966268974
1785133687607,Ant,Sing,0.7465635024316635
1785133687607,Ant,http://localhost:3251@Bee,0.1727679270564893
1785133687607,Ant,Explore,-0.5003432826860305
1785133687607,Ant,http://localhost:3251@alice,-0.2582084911046426
1785133687607,Ant,Talk,-0.5214317973271557
1785133687099,Bat,Play,-0.7771147337074154
1785133687099,Bat,http://localhost:3251@Ant,-0.1819887189223547
1785133687099,Bat,Talk,-0.22128109852834169
1785133687099,Bat,http://localhost:3251@Bee,-1.2718361238055769
1785133687099,Bat,Dance,-0.565173586100165
1785133687099,Bat,http://localhost:3251@brice,-0.2280372706303656
1785133687099,Bat,Explore,-0.0723302406584752
1785133687099,Bat,Walk,-0.3065095922162315
1785133687099,Bat,http://localhost:3251@bear,-0.3065095922162315
1785133687099,Bat,http://localhost:3251@alice,0.022028126079512256
1785133687099,Bat,Fight,0.3591644415493118
1785133687099,Bat,Exercise,-0.45542901049217444
1785133687607,Bat,Play,-0.7771147337074154
1785133687607,Bat,http://localhost:3251@Ant,-0.1819887189223547
1785133687607,Bat,Talk,-0.22128109852834169
1785133687607,Bat,http://localhost:3251@Bee,-1.2718361238055769
1785133687607,Bat,Dance,-0.565173586100165
1785133687607,Bat,http://localhost:3251@brice,-0.2280372706303656
1785133687607,Bat,Explore,-0.0723302406584752
1785133687607,Bat,Walk,-0.3065095922162315
1785133687607,Bat,http://localhost:3251@bear,-0.3065095922162315
1785133687607,Bat,http://localhost:3251@alice,0.022028126079512256
1785133687607,Bat,Fight,0.3591644415493118
1785133687607,Bat,Exercise,-0.45542901049217444
1785133687099,bear,Fight,-0.23149232247991872
1785133687099,bear,http://localhost:3251@Ant,-0.6497202829812158
1785133687099,bear,Dance,0.20384565452337597
1785133687099,bear,http://localhost:3251@brice,-0.387199270476624
1785133687099,bear,Talk,-0.2584811133647945
1785133687099,bear,http://localhost:3251@alice,-0.2584811133647945
1785133687099,bear,Exercise,-0.824275672777957
1785133687099,bear,http://localhost:3251@Bee,-0.827245747777957
1785133687099,bear,Explore,0.02920064268898482
1785133687099,bear,Play,-0.4140561365952963
1785133687099,bear,http://localhost:3251@Bat,-0.4140561365952963
1785133687099,bear,Sing,-1.0122429605012968
1785133687607,bear,Fight,-0.23033486086751911
1785133687607,bear,http://localhost:3251@Ant,-0.6464716815663096
1785133687607,bear,Dance,0.20282642625075908
1785133687607,bear,http://localhost:3251@brice,-0.3852632741242409
1785133687607,bear,Talk,-0.25718870779797054
1785133687607,bear,http://localhost:3251@alice,-0.25718870779797054
1785133687607,bear,Exercise,-0.8201542944140672
1785133687607,bear,http://localhost:3251@Bee,-0.8231095190390673
1785133687607,bear,Explore,0.029054639475539896
1785133687607,bear,Play,-0.4119858559123198
1785133687607,bear,http://localhost:3251@Bat,-0.4119858559123198
1785133687607,bear,Sing,-1.0071817456987904
1785133687099,Bee,Talk,-0.013434595467557282
1785133687099,Bee,http://localhost:3251@alice,-0.7554201740531096
1785133687099,Bee,Sing,-0.7982422129790161
1785133687099,Bee,http://localhost:3251@Ant,-0.7949190679822757
1785133687099,Bee,http://localhost:3251@Bat,-0.3620013526548278
1785133687099,Bee,Exercise,-0.7192590228783059
1785133687099,Bee,http://localhost:3251@bear,-0.21580585665595847
1785133687099,Bee,Play,0.37375129829074843
1785133687099,Bee,Walk,-0.26676038429504406
1785133687099,Bee,http://localhost:3251@brice,0.2983646185023996
1785133687099,Bee,Fight,-0.4058369155145964
1785133687607,Bee,Talk,-0.013367422490219496
1785133687607,Bee,http://localhost:3251@alice,-0.7516430731828441
1785133687607,Bee,Sing,-0.794251001914121
1785133687607,Bee,http://localhost:3251@Ant,-0.7909444726423643
1785133687607,Bee,http://localhost:3251@Bat,-0.36019134589155366
1785133687607,Bee,Exercise,-0.7156627277639144
1785133687607,Bee,http://localhost:3251@bear,-0.21472682737267867
1785133687607,Bee,Play,0.3718825417992947
1785133687607,Bee,Walk,-0.26542658237356886
1785133687607,Bee,http://localhost:3251@brice,0.2968727954098876
1785133687607,Bee,Fight,-0.4038077309370234
1785133687099,brice,Walk,0.1701893441491803
1785133687099,brice,http://localhost:3251@alice,0.37403499867255685
1785133687099,brice,Dance,0.37072701185405027
1785133687099,brice,http://localhost:3251@bear,-0.7708583676199969
1785133687099,brice,http://localhost:3251@Bat,0.5822473078248047
1785133687099,brice,Explore,-0.4705982109394194
1785133687099,brice,Play,0.47239989655958287
1785133687099,brice,http://localhost:3251@Bee,0.2685542420362067
1785133687099,brice,Exercise,-0.5593380716492428
1785133687607,brice,Walk,0.1693383974284344
1785133687607,brice,http://localhost:3251@alice,0.37216482367919407
1785133687607,brice,Dance,0.36887337679478
1785133687607,brice,http://localhost:3251@bear,-0.7670040757818969
1785133687607,brice,http://localhost:3251@Bat,0.5793360712856807
1785133687607,brice,Explore,-0.4682452198847223
1785133687607,brice,Play,0.47003789707678495
1785133687607,brice,http://localhost:3251@Bee,0.26721147082602564
1785133687607,brice,Exercise,-0.5565413812909965
1785133688118,alice,Talk,-0.011663060880925712
1785133688118,alice,http://localhost:3251@Bee,-0.7488724904110812
1785133688118,alice,Walk,-0.35751543158265675
1785133688118,alice,http://localhost:3251@brice,0.3367150002339419
1785133688118,alice,Explore,-0.09993824233960565
1785133688118,alice,http://localhost:3251@bear,-0.23033486086751911
1785133688118,alice,Play,-0.2584811133647945
1785133688118,alice,Sing,0.2405136854740239
1785133688118,alice,http://localhost:3251@Ant,0.6707057814313722
1785133688118,alice,Dance,0.013570658458728152
1785133688118,alice,http://localhost:3251@Bat,-0.8758516758105551
1785133688118,alice,Fight,-0.4740629835282164
1785133688628,alice,Talk,-0.011663060880925712
1785133688628,alice,http://localhost:3251@Bee,-0.7488724904110812
1785133688628,alice,Walk,-0.35751543158265675
1785133688628,alice,http://localhost:3251@brice,0.3367150002339419
1785133688628,alice,Explore,-0.09993824233960565
1785133688628,alice,http://localhost:3251@bear,-0.23033486086751911
1785133688628,alice,Play,-0.2584811133647945
1785133688628,alice,Sing,0.2405136854740239
1785133688628,alice,http://localhost:3251@Ant,0.6707057814313722
1785133688628,alice,Dance,0.013570658458728152
1785133688628,alice,http://localhost:3251@Bat,-0.8758516758105551
1785133688628,alice,Fight,-0.4740629835282164
1785133688118,Ant,Play,0.19199183263799804
1785133688118,Ant,http://localhost:3251@Bat,0.19199183263799804
1785133688118,Ant,Fight,0.5186847713368657
1785133688118,Ant,http://localhost:3251@bear,0.8277041791437629
1785133688118,Ant,Sing,0.7428306849195051
1785133688118,Ant,http://localhost:3251@Bee,0.17190408742120686
1785133688118,Ant,Explore,-0.4978415662726003
1785133688118,Ant,http://localhost:3251@alice,-0.2569174486491194
1785133688118,Ant,Talk,-0.51882463834052
1785133688628,Ant,Play,0.19103187347480804
1785133688628,Ant,http://localhost:3251@Bat,0.19103187347480804
1785133688628,Ant,Fight,0.5160913474801814
1785133688628,Ant,http://localhost:3251@bear,0.8235656582480441
1785133688628,Ant,Sing,0.7391165314949075
1785133688628,Ant,http://localhost:3251@Bee,0.1710445669841008
1785133688628,Ant,Explore,-0.49535235844123726
1785133688628,Ant,http://localhost:3251@alice,-0.2556328614058738
1785133688628,Ant,Talk,-0.5162305151488173
1785133688118,Bat,Play,-0.7771147337074154
1785133688118,Bat,http://localhost:3251@Ant,-0.1819887189223547
1785133688118,Bat,Talk,-0.22128109852834169
1785133688118,Bat,http://localhost:3251@Bee,-1.2718361238055769
1785133688118,Bat,Dance,-0.565173586100165
1785133688118,Bat,http://localhost:3251@brice,-0.2280372706303656
1785133688118,Bat,Explore,-0.0723302406584752
1785133688118,Bat,Walk,-0.3065095922162315
1785133688118,Bat,http://localhost:3251@bear,-0.3065095922162315
1785133688118,Bat,http://localhost:3251@alice,0.022028126079512256
1785133688118,Bat,Fight,0.3591644415493118
1785133688118,Bat,Exercise,-0.45542901049217444
1785133688628,Bat,Play,-0.7771147337074154
1785133688628,Bat,http://localhost:3251@Ant,-0.1819887189223547
1785133688628,Bat,Talk,-0.22128109852834169
1785133688628,Bat,http://localhost:3251@Bee,-1.2718361238055769
1785133688628,Bat,Dance,-0.565173586100165
1785133688628,Bat,http://localhost:3251@brice,-0.2280372706303656
1785133688628,Bat,Explore,-0.0723302406584752
1785133688628,Bat,Walk,-0.3065095922162315
1785133688628,Bat,http://localhost:3251@bear,-0.3065095922162315
1785133688628,Bat,http://localhost:3251@alice,0.022028126079512256
1785133688628,Bat,Fight,0.3591644415493118
1785133688628,Bat,Exercise,-0.45542901049217444
1785133688118,bear,Fight,-0.2291831865631815
1785133688118,bear,http://localhost:3251@Ant,-0.6432393231584781
1785133688118,bear,Dance,0.2018122941195053
1785133688118,bear,http://localhost:3251@brice,-0.3833369577536197
1785133688118,bear,Talk,-0.2559027642589807
1785133688118,bear,http://localhost:3251@alice,-0.2559027642589807
1785133688118,bear,Exercise,-0.8160535229419968
1785133688118,bear,http://localhost:3251@Bee,-0.8189939714438719
1785133688118,bear,Explore,0.028909366278162197
1785133688118,bear,Play,-0.4099259266327582
1785133688118,bear,http://localhost:3251@Bat,-0.4099259266327582
1785133688118,bear,Sing,-1.0021458369702965
1785133688628,bear,Fight,-0.2280372706303656
1785133688628,bear,http://localhost:3251@Ant,-0.6400231265426857
1785133688628,bear,Dance,0.20080323264890776
1785133688628,bear,http://localhost:3251@brice,-0.3814202729648516
1785133688628,bear,Talk,-0.25462325043768574
1785133688628,bear,http://localhost:3251@alice,-0.25462325043768574
1785133688628,bear,Exercise,-0.8119732553272868
1785133688628,bear,http://localhost:3251@Bee,-0.8148990015866525
1785133688628,bear,Explore,0.028764819446771384
1785133688628,bear,Play,-0.4078762969995944
1785133688628,bear,http://localhost:3251@Bat,-0.4078762969995944
1785133688628,bear,Sing,-0.997135107785445
1785133688118,Bee,Talk,-0.013300585377768398
1785133688118,Bee,http://localhost:3251@alice,-0.7478848578169298
1785133688118,Bee,Sing,-0.7902797469045504
1785133688118,Bee,http://localhost:3251@Ant,-0.7869897502791525
1785133688118,Bee,http://localhost:3251@Bat,-0.35839038916209587
1785133688118,Bee,Exercise,-0.7120844141250948
1785133688118,Bee,http://localhost:3251@bear,-0.21365319323581528
1785133688118,Bee,Play,0.3700231290902982
1785133688118,Bee,Walk,-0.264099449461701
1785133688118,Bee,http://localhost:3251@brice,0.29538843143283816
1785133688118,Bee,Fight,-0.40178869228233827
1785133688628,Bee,Talk,-0.013234082450879557
1785133688628,Bee,http://localhost:3251@alice,-0.7441454335278451
1785133688628,Bee,Sing,-0.7863283481700276
1785133688628,Bee,http://localhost:3251@Ant,-0.7830548015277567
1785133688628,Bee,http://localhost:3251@Bat,-0.35659843721628537
1785133688628,Bee,Exercise,-0.7085239920544694
1785133688628,Bee,http://localhost:3251@bear,-0.2125849272696362
1785133688628,Bee,Play,0.3681730134448467
1785133688628,Bee,Walk,-0.2627789522143925
1785133688628,Bee,http://localhost:3251@brice,0.29391148927567395
1785133688628,Bee,Fight,-0.3997797488209266
1785133688118,brice,Walk,0.16849170544129222
1785133688118,brice,http://localhost:3251@alice,0.37030399956079807
1785133688118,brice,Dance,0.3670290099108061
1785133688118,brice,http://localhost:3251@bear,-0.7631690554029874
1785133688118,brice,http://localhost:3251@Bat,0.5764393909292522
1785133688118,brice,Explore,-0.4659039937852987
1785133688118,brice,Play,0.46768770759140105
1785133688118,brice,http://localhost:3251@Bee,0.2658754134718955
1785133688118,brice,Exercise,-0.5537586743845415
1785133688628,brice,Walk,0.16764924691408575
1785133688628,brice,http://localhost:3251@alice,0.3684524795629941
1785133688628,brice,Dance,0.3651938648612521
1785133688628,brice,http://localhost:3251@bear,-0.7593532101259725
1785133688628,brice,http://localhost:3251@Bat,0.5735571939746059
1785133688628,brice,Explore,-0.4635744738163722
1785133688628,brice,Play,0.46534926905344404
1785133688628,brice,http://localhost:3251@Bee,0.26454603640453606
1785133688628,brice,Exercise,-0.5509898810126188
1785133689138,alice,Talk,-0.011663060880925712
1785133689138,alice,http://localhost:3251@Bee,-0.7488724904110812
1785133689138,alice,Walk,-0.35751543158265675
1785133689138,alice,http://localhost:3251@brice,0.3367150002339419
1785133689138,alice,Explore,-0.09993824233960565
1785133689138,alice,http://localhost:3251@bear,-0.23033486086751911
1785133689138,alice,Play,-0.2584811133647945
1785133689138,alice,Sing,0.2405136854740239
1785133689138,alice,http://localhost:3251@Ant,0.6707057814313722
1785133689138,alice,Dance,0.013570658458728152
1785133689138,alice,http://localhost:3251@Bat,-0.8758516758105551
1785133689138,alice,Fight,-0.4740629835282164
1785133689646,alice,Talk,-0.011663060880925712
1785133689646,alice,http://localhost:3251@Bee,-0.7488724904110812
1785133689646,alice,Walk,-0.35751543158265675
1785133689646,alice,http://localhost:3251@brice,0.3367150002339419
1785133689646,alice,Explore,-0.09993824233960565
1785133689646,alice,http://localhost:3251@bear,-0.23033486086751911
1785133689646,alice,Play,-0.2584811133647945
1785133689646,alice,Sing,0.2405136854740239
1785133689646,alice,http://localhost:3251@Ant,0.6707057814313722
1785133689646,alice,Dance,0.013570658458728152
1785133689646,alice,http://localhost:3251@Bat,-0.8758516758105551
1785133689646,alice,Fight,-0.4740629835282164
1785133689138,Ant,Play,0.190076714107434
1785133689138,Ant,http://localhost:3251@Bat,0.190076714107434
1785133689138,Ant,Fight,0.5135108907427804
1785133689138,Ant,http://localhost:3251@bear,0.8194478299568039
1785133689138,Ant,Sing,0.735420948837433
1785133689138,Ant,http://localhost:3251@Bee,0.1701893441491803
1785133689138,Ant,Explore,-0.4928755966490311
1785133689138,Ant,http://localhost:3251@alice,-0.25435469709884445
1785133689138,Ant,Talk,-0.5136493625730733
1785133689646,Ant,Play,0.18912633053689684
1785133689646,Ant,http://localhost:3251@Bat,0.18912633053689684
1785133689646,Ant,Fight,0.5109433362890665
1785133689646,Ant,http://localhost:3251@bear,0.8153505908070199
1785133689646,Ant,Sing,0.7317438440932459
1785133689646,Ant,http://localhost:3251@Bee,0.1693383974284344
1785133689646,Ant,Explore,-0.4904112186657859
1785133689646,Ant,http://localhost:3251@alice,-0.2530829236133502
1785133689646,Ant,Talk,-0.5110811157602079
1785133689138,Bat,Play,-0.7771147337074154
1785133689138,Bat,http://localhost:3251@Ant,-0.1819887189223547
1785133689138,Bat,Talk,-0.22128109852834169
1785133689138,Bat,http://localhost:3251@Bee,-1.2718361238055769
1785133689138,Bat,Dance,-0.565173586100165
1785133689138,Bat,http://localhost:3251@brice,-0.2280372706303656
1785133689138,Bat,Explore,-0.0723302406584752
1785133689138,Bat,Walk,-0.3065095922162315
1785133689138,Bat,http://localhost:3251@bear,-0.3065095922162315
1785133689138,Bat,http://localhost:3251@alice,0.022028126079512256
1785133689138,Bat,Fight,0.3591644415493118
1785133689138,Bat,Exercise,-0.45542901049217444
1785133689646,Bat,Play,-0.7771147337074154
1785133689646,Bat,http://localhost:3251@Ant,-0.1819887189223547
1785133689646,Bat,Talk,-0.22128109852834169
1785133689646,Bat,http://localhost:3251@Bee,-1.2718361238055769
1785133689646,Bat,Dance,-0.565173586100165
1785133689646,Bat,http://localhost:3251@brice,-0.2280372706303656
1785133689646,Bat,Explore,-0.0723302406584752
1785133689646,Bat,Walk,-0.3065095922162315
1785133689646,Bat,http://localhost:3251@bear,-0.3065095922162315
1785133689646,Bat,http://localhost:3251@alice,0.022028126079512256
1785133689646,Bat,Fight,0.3591644415493118
1785133689646,Bat,Exercise,-0.45542901049217444
1785133689138,bear,Fight,-0.22689708427721378
1785133689138,bear,http://localhost:3251@Ant,-0.6368230109099723
1785133689138,bear,Dance,0.1997992164856632
1785133689138,bear,http://localhost:3251@brice,-0.37951317160002734
1785133689138,bear,Talk,-0.2533501341854973
1785133689138,bear,http://localhost:3251@alice,-0.2533501341854973
1785133689138,bear,Exercise,-0.8079133890506504
1785133689138,bear,http://localhost:3251@Bee,-0.8108245065787193
1785133689138,bear,Explore,0.028620995349537527
1785133689138,bear,Play,-0.4058369155145964
1785133689138,bear,http://localhost:3251@Bat,-0.4058369155145964
1785133689138,bear,Sing,-0.9921494322465177
1785133689646,bear,Fight,-0.2257625988558277
1785133689646,bear,http://localhost:3251@Ant,-0.6336388958554224
1785133689646,bear,Dance,0.1988002204032349
1785133689646,bear,http://localhost:3251@brice,-0.3776156057420272
1785133689646,bear,Talk,-0.2520833835145698
1785133689646,bear,http://localhost:3251@alice,-0.2520833835145698
1785133689646,bear,Exercise,-0.8038738221053972
1785133689646,bear,http://localhost:3251@Bee,-0.8067703840458257
1785133689646,bear,Explore,0.02847789037278984
1785133689646,bear,Play,-0.4038077309370234
1785133689646,bear,http://localhost:3251@Bat,-0.4038077309370234
1785133689646,bear,Sing,-0.9871886850852851
1785133689138,Bee,Talk,-0.013167912038625159
1785133689138,Bee,http://localhost:3251@alice,-0.7404247063602059
1785133689138,Bee,Sing,-0.7823967064291775
1785133689138,Bee,http://localhost:3251@Ant,-0.779139527520118
1785133689138,Bee,http://localhost:3251@Bat,-0.35481544503020396
1785133689138,Bee,Exercise,-0.704981372094197
1785133689138,Bee,http://localhost:3251@bear,-0.21152200263328802
1785133689138,Bee,Play,0.36633214837762246
1785133689138,Bee,Walk,-0.26146505745332055
1785133689138,Bee,http://localhost:3251@brice,0.29244193182929556
1785133689138,Bee,Fight,-0.39778085007682196
1785133689646,Bee,Talk,-0.013102072478432033
1785133689646,Bee,http://localhost:3251@alice,-0.7367225828284049
1785133689646,Bee,Sing,-0.7784847228970315
1785133689646,Bee,http://localhost:3251@Ant,-0.7752438298825174
1785133689646,Bee,http://localhost:3251@Bat,-0.35304136780505296
1785133689646,Bee,Exercise,-0.701456465233726
1785133689646,Bee,http://localhost:3251@bear,-0.21046439262012157
1785133689646,Bee,Play,0.36450048763573434
1785133689646,Bee,Walk,-0.2601577321660539
1785133689646,Bee,http://localhost:3251@brice,0.2909797221701491
1785133689646,Bee,Fight,-0.39579194582643784
1785133689138,brice,Walk,0.16681100067951532
1785133689138,brice,http://localhost:3251@alice,0.3666102171651791
1785133689138,brice,Dance,0.3633678955369458
1785133689138,brice,http://localhost:3251@bear,-0.7555564440753426
1785133689138,brice,http://localhost:3251@Bat,0.5706894080047329
1785133689138,brice,Explore,-0.4612566014472903
1785133689138,brice,Play,0.4630225227081768
1785133689138,brice,http://localhost:3251@Bee,0.2632233062225134
1785133689138,brice,Exercise,-0.5482349316075558
1785133689646,brice,Walk,0.16597694567611773
1785133689646,brice,http://localhost:3251@alice,0.36477716607935323
1785133689646,brice,Dance,0.3615510560592611
1785133689646,brice,http://localhost:3251@bear,-0.7517786618549659
1785133689646,brice,http://localhost:3251@Bat,0.5678359609647092
1785133689646,brice,Explore,-0.45895031844005385
1785133689646,brice,Play,0.4607074100946359
1785133689646,brice,http://localhost:3251@Bee,0.2619071896914008
1785133689646,brice,Exercise,-0.545493756949518
1785133690153,alice,Talk,-0.011663060880925712
1785133690153,alice,http://localhost:3251@Bee,-0.7488724904110812
1785133690153,alice,Walk,-0.35751543158265675
1785133690153,alice,http://localhost:3251@brice,0.3367150002339419
1785133690153,alice,Explore,-0.09993824233960565
1785133690153,alice,http://localhost:3251@bear,-0.23033486086751911
1785133690153,alice,Play,-0.2584811133647945
1785133690153,alice,Sing,0.2405136854740239
1785133690153,alice,http://localhost:3251@Ant,0.6707057814313722
1785133690153,alice,Dance,0.013570658458728152
1785133690153,alice,http://localhost:3251@Bat,-0.8758516758105551
1785133690153,alice,Fight,-0.4740629835282164
1785133690664,alice,Talk,-0.011663060880925712
1785133690664,alice,http://localhost:3251@Bee,-0.7488724904110812
1785133690664,alice,Walk,-0.35751543158265675
1785133690664,alice,http://localhost:3251@brice,0.3367150002339419
1785133690664,alice,Explore,-0.09993824233960565
